New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,48:00,10,21,.476,0,2,.000,10,14,.714,0,6,6,5,0,1,3,5,30,-6
kiddja01,48:00,6,12,.500,1,4,.250,2,2,1.000,2,4,6,10,1,1,3,5,15,-5
jefferi01,32:00,9,13,.692,0,0,,10,15,.667,3,3,6,2,0,0,0,5,28,-5
collija04,28:00,1,4,.250,0,0,,4,6,.667,2,6,8,0,1,1,1,3,6,+12
kittlke01,25:00,2,5,.400,0,0,,0,0,,1,1,2,2,1,0,1,3,4,-1
harrilu01,41:00,6,10,.600,2,4,.500,5,6,.833,0,4,4,0,1,0,3,2,19,-4
williaa01,24:00,4,8,.500,0,0,,1,2,.500,2,5,7,2,1,1,1,3,9,-15
rogerro01,14:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,2,3,2,-1
johnsan02,5:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0
Team Totals,265,39,75,.520,3,10,.300,33,47,.702,11,30,41,23,5,4,14,30,114,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,51:00,8,22,.364,0,2,.000,4,5,.800,0,4,4,14,1,1,1,3,20,+5
cassesa01,43:00,7,19,.368,3,8,.375,4,4,1.000,1,2,3,4,0,0,2,5,21,-6
thomati01,34:00,6,13,.462,3,5,.600,5,6,.833,2,4,6,1,1,0,2,6,20,+3
masonde01,31:00,6,7,.857,0,1,.000,2,2,1.000,1,7,8,0,0,1,2,6,14,+2
przybjo01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-11
masonan01,40:00,3,5,.600,0,0,,4,5,.800,2,4,6,1,0,0,0,4,10,+5
kukocto01,31:00,8,15,.533,4,6,.667,3,4,.750,2,3,5,0,0,0,3,5,23,+7
reddmi01,22:00,3,10,.300,1,2,.500,2,2,1.000,3,3,6,0,1,0,0,1,9,+9
johnser02,9:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,0,4,2,+11
Team Totals,265,42,92,.457,11,24,.458,24,28,.857,12,31,43,20,3,3,10,37,119,
