Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,38:40,10,19,.526,6,9,.667,4,4,1.000,1,6,7,3,0,0,7,3,30,+19
thompkl01,33:13,5,15,.333,3,6,.500,0,0,,0,5,5,1,1,0,4,3,13,+16
bogutan01,30:30,4,6,.667,0,0,,0,0,,1,8,9,5,1,4,1,3,8,+24
leeda02,29:54,7,9,.778,0,0,,6,6,1.000,4,7,11,4,0,1,3,3,20,+25
barneha02,21:28,2,4,.500,0,0,,3,4,.750,0,2,2,0,0,0,0,1,7,+11
jackja01,30:59,4,9,.444,1,2,.500,0,1,.000,0,2,2,5,1,0,1,2,9,+16
landrca01,16:52,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,4,-6
greendr01,12:51,0,1,.000,0,0,,0,0,,0,2,2,2,1,1,0,1,0,-1
ezelife01,12:50,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,0,0,0
jefferi01,7:17,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-3
bazemke01,5:28,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,+4
Team Totals,240,35,70,.500,10,19,.526,13,15,.867,6,38,44,21,6,7,16,20,93,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,32:28,6,11,.545,1,2,.500,1,1,1.000,1,2,3,9,2,0,4,3,14,-22
davisan02,31:54,7,12,.583,0,0,,2,2,1.000,4,3,7,0,2,1,3,1,16,-25
lopezro01,21:46,2,10,.200,0,0,,0,0,,2,0,2,1,0,0,0,1,4,-14
masonro01,19:42,1,7,.143,1,4,.250,0,0,,1,1,2,1,2,0,0,1,3,-12
aminual01,12:30,0,4,.000,0,0,,2,2,1.000,2,1,3,0,1,0,0,1,2,-8
milleda01,35:30,2,5,.400,0,0,,0,0,,0,5,5,2,0,1,2,3,4,-13
anderry01,28:32,7,19,.368,1,6,.167,6,6,1.000,3,6,9,1,1,0,0,2,21,-5
harrite01,28:18,2,7,.286,0,3,.000,0,0,,0,5,5,1,1,2,1,1,4,-9
roberbr01,15:32,0,5,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,3,0,2,+1
amundlo01,12:41,1,3,.333,0,0,,0,0,,0,3,3,1,1,1,0,0,2,+4
thomala01,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,83,.337,3,17,.176,13,13,1.000,13,28,41,17,10,5,13,13,72,
