Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,37:25,9,20,.450,1,6,.167,4,5,.800,0,11,11,2,3,0,1,5,23,+4
hibbero01,35:02,8,18,.444,0,0,,2,2,1.000,4,8,12,2,0,2,3,4,18,+6
stephla01,34:45,2,5,.400,1,1,1.000,5,8,.625,0,3,3,3,2,1,0,1,10,-2
hillge01,33:09,3,8,.375,2,4,.500,3,3,1.000,0,1,1,2,0,1,1,2,11,+7
hansbty01,27:51,3,6,.500,0,0,,1,2,.500,2,4,6,3,0,0,2,3,7,+1
pendeje02,19:48,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,6,-4
augusdj01,15:27,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,1,0,-10
mahinia01,12:58,1,4,.250,0,0,,2,2,1.000,1,4,5,0,0,1,0,1,4,-9
greenge01,11:13,2,8,.250,1,1,1.000,0,0,,1,0,1,0,2,0,0,0,5,-9
johnsor01,8:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
youngsa01,3:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,78,.385,5,14,.357,19,24,.792,9,34,43,13,8,5,7,20,84,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,35:45,7,14,.500,0,0,,6,10,.600,2,5,7,0,0,0,0,3,20,+2
mohamna01,31:09,5,7,.714,0,0,,1,2,.500,5,2,7,3,0,1,0,4,11,+2
boozeca01,27:41,8,15,.533,0,0,,2,5,.400,1,9,10,1,1,0,1,4,18,-3
belinma01,26:46,1,3,.333,0,0,,2,2,1.000,1,1,2,1,1,0,1,2,4,+1
hinriki01,20:21,1,5,.200,0,3,.000,0,0,,0,2,2,5,0,0,3,2,2,-1
gibsota01,32:39,4,11,.364,0,0,,3,3,1.000,1,4,5,0,0,2,0,3,11,+5
butleji01,20:23,1,4,.250,1,1,1.000,0,0,,2,3,5,1,0,1,1,1,3,+2
robinna01,19:43,4,8,.500,1,3,.333,0,0,,0,1,1,5,1,1,4,1,9,-4
cookda02,17:17,4,12,.333,1,4,.250,0,0,,0,5,5,2,1,0,0,1,9,+3
teaguma01,7:56,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,0,1,0,+8
radmavl01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,81,.432,3,11,.273,14,22,.636,12,34,46,21,4,5,10,22,87,
