Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,31:21,7,11,.636,3,5,.600,3,6,.500,0,2,2,5,1,0,1,0,20,+17
allento01,28:49,5,10,.500,0,0,,4,6,.667,0,2,2,3,5,0,0,1,14,+10
gasolma01,28:32,3,5,.600,0,0,,0,0,,2,3,5,5,2,1,4,3,6,+22
randoza01,27:47,5,9,.556,0,0,,7,8,.875,1,7,8,2,1,0,1,3,17,+7
princta01,20:17,3,7,.429,0,0,,0,0,,0,1,1,2,0,0,0,0,6,+5
bayleje01,28:07,0,8,.000,0,3,.000,2,2,1.000,0,0,0,7,0,0,2,1,2,+3
pondequ01,24:11,3,4,.750,0,1,.000,4,4,1.000,0,4,4,1,0,0,1,2,10,+17
davised01,18:28,5,6,.833,0,0,,2,2,1.000,4,6,10,1,1,0,0,1,12,+10
arthuda01,15:08,1,2,.500,0,0,,0,0,,0,1,1,0,0,3,1,4,2,+3
dayeau01,10:47,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,1,1,3,-1
leuerjo01,2:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
pittmde01,1:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1
doolike01,1:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,67,.507,4,12,.333,22,28,.786,7,30,37,27,10,4,12,18,94,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,40:44,8,19,.421,1,6,.167,0,1,.000,0,4,4,6,0,1,5,3,17,-14
matthwe02,39:21,5,16,.313,2,10,.200,0,0,,1,1,2,0,1,0,2,3,12,-17
hicksjj01,37:00,8,12,.667,0,0,,1,3,.333,3,6,9,2,1,1,2,2,17,-17
leoname01,28:16,4,7,.571,0,0,,2,2,1.000,2,5,7,2,0,0,2,4,10,-8
clavevi01,26:27,3,5,.600,1,3,.333,0,0,,0,2,2,0,0,0,0,2,7,-18
maynoer01,30:36,1,4,.250,0,2,.000,0,0,,0,0,0,10,1,0,2,2,2,-3
freeljo01,17:27,3,4,.750,0,0,,1,2,.500,0,3,3,0,2,0,0,4,7,-9
bartowi01,9:56,0,5,.000,0,2,.000,2,2,1.000,1,1,2,1,0,0,2,1,2,-7
babbilu01,7:30,0,4,.000,0,4,.000,0,0,,1,0,1,0,0,0,1,1,0,+2
smithno01,2:43,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,33,80,.413,4,29,.138,6,10,.600,8,22,30,21,5,2,16,22,76,
