Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,34:35,2,9,.222,0,2,.000,0,0,,0,5,5,4,3,1,2,3,4,-16
crowdja01,26:01,1,7,.143,0,4,.000,0,0,,0,3,3,1,2,1,1,3,2,-6
jonesdo02,24:23,4,9,.444,0,1,.000,2,2,1.000,0,1,1,5,1,0,1,3,10,-10
mariosh01,22:41,7,11,.636,0,1,.000,4,4,1.000,2,1,3,0,0,2,2,0,18,-7
kamanch01,21:05,4,14,.286,0,1,.000,2,2,1.000,3,1,4,1,0,0,4,1,10,-19
brandel01,25:11,1,4,.250,0,0,,2,2,1.000,4,2,6,4,1,0,1,3,4,-9
beaubro01,23:37,2,7,.286,1,4,.250,1,2,.500,0,0,0,3,0,0,2,5,6,-13
cartevi01,17:51,3,10,.300,2,4,.500,2,2,1.000,0,2,2,0,1,0,1,1,10,-18
murphtr01,17:38,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,0,0,2,0,4,7,-9
jonesda02,13:49,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,2,-7
jamesbe01,9:25,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,0,1,1,-2
cunnija01,3:44,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,4,+1
Team Totals,240,28,81,.346,4,18,.222,18,20,.900,11,19,30,18,10,6,14,26,78,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,34:54,8,17,.471,1,2,.500,5,6,.833,1,5,6,1,1,0,2,0,22,+7
noahjo01,34:30,5,9,.556,0,0,,3,4,.750,3,7,10,5,0,3,2,3,13,+7
hinriki01,22:56,2,4,.500,1,2,.500,1,2,.500,0,2,2,3,0,0,1,2,6,-2
boozeca01,18:09,3,7,.429,0,0,,0,0,,1,5,6,0,0,1,2,3,6,-11
hamilri01,18:09,2,4,.500,0,0,,0,0,,0,1,1,4,1,0,5,1,4,-11
butleji01,27:36,2,4,.500,0,0,,9,10,.900,1,2,3,2,1,0,1,2,13,+34
gibsota01,27:23,3,9,.333,0,1,.000,2,2,1.000,3,5,8,0,1,0,2,1,8,+35
robinna01,21:20,5,6,.833,2,2,1.000,2,2,1.000,0,2,2,6,2,0,2,1,14,+26
belinma01,16:24,2,5,.400,2,3,.667,5,5,1.000,0,1,1,1,1,0,1,3,11,+18
mohamna01,12:27,1,3,.333,0,0,,0,2,.000,1,4,5,0,1,2,0,2,2,+14
teaguma01,3:44,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-1
radmavl01,2:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,34,69,.493,6,10,.600,27,33,.818,10,34,44,24,8,6,19,19,101,
