Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,34:54,7,12,.583,0,0,,3,4,.750,0,6,6,5,1,1,3,1,17,-13
richaja01,30:38,5,10,.500,1,3,.333,0,0,,1,2,3,1,1,0,2,3,11,-17
turneev01,20:43,3,7,.429,0,1,.000,0,0,,1,1,2,3,0,0,1,1,6,-15
waynsma01,14:19,1,5,.200,0,1,.000,0,0,,1,0,1,0,2,0,1,0,2,-11
brownkw01,4:08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
wrighdo01,39:49,7,15,.467,3,7,.429,3,4,.750,0,6,6,6,0,0,0,2,20,-10
youngni01,34:42,8,18,.444,2,4,.500,3,5,.600,1,3,4,4,1,1,0,2,21,-11
allenla01,24:42,4,8,.500,0,0,,2,4,.500,5,2,7,2,0,1,0,5,10,-5
hawessp01,23:31,4,11,.364,0,1,.000,6,7,.857,5,1,6,0,0,0,4,5,14,-8
wilkida02,8:59,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-11
moultar01,3:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,40,89,.449,6,17,.353,17,24,.708,14,25,39,21,6,3,11,21,103,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,37:29,7,12,.583,2,3,.667,17,18,.944,0,2,2,7,0,1,2,3,33,+32
parsoch01,35:16,4,13,.308,1,7,.143,0,0,,1,4,5,4,3,0,1,2,9,+22
linje01,31:42,8,12,.667,1,3,.333,1,2,.500,0,2,2,6,1,0,1,3,18,+23
asikom01,31:39,5,7,.714,0,0,,7,9,.778,3,12,15,0,0,0,0,2,17,+19
morrima03,31:15,5,8,.625,2,3,.667,2,3,.667,1,4,5,5,0,1,3,1,14,+17
douglto01,25:04,6,11,.545,5,8,.625,0,0,,0,3,3,4,0,0,1,3,17,+9
delfica01,17:12,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,1,0,-12
smithgr02,13:07,5,5,1.000,0,0,,3,4,.750,2,2,4,0,0,0,0,3,13,+1
motiedo01,7:59,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,2,4,-5
joneste01,3:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
aldrico01,3:14,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,+2
cookda02,2:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,42,75,.560,11,27,.407,30,36,.833,7,34,41,29,4,3,10,20,125,
