Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:55,14,26,.538,5,8,.625,5,8,.625,1,9,10,6,0,0,0,1,38,+8
wadedw01,39:49,8,18,.444,0,1,.000,3,7,.429,1,5,6,7,1,0,2,2,19,+13
battish01,34:37,2,3,.667,2,3,.667,0,0,,0,0,0,2,1,3,0,4,6,+10
boshch01,33:45,10,14,.714,0,0,,4,4,1.000,4,6,10,3,0,1,3,3,24,+11
chalmma01,27:00,1,5,.200,1,3,.333,1,1,1.000,0,6,6,5,1,0,2,4,4,+2
allenra02,25:35,3,7,.429,2,5,.400,0,0,,2,2,4,3,1,0,1,2,8,-2
hasleud01,15:23,5,6,.833,0,0,,0,0,,5,2,7,0,0,0,0,2,10,-11
coleno01,14:47,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,3,3,2,-12
lewisra02,9:10,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-4
Team Totals,240,45,89,.506,10,21,.476,13,20,.650,13,31,44,26,4,4,11,24,113,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,40:26,8,17,.471,5,10,.500,4,4,1.000,1,3,4,3,2,0,1,1,25,-18
hardeja01,39:50,6,17,.353,1,6,.167,9,11,.818,0,3,3,5,1,1,2,4,22,-9
pattepa01,35:33,8,14,.571,0,1,.000,1,2,.500,4,5,9,1,0,1,0,1,17,-9
linje01,34:10,3,8,.375,2,6,.333,1,2,.500,0,1,1,6,1,3,2,4,9,-16
asikom01,32:21,4,8,.500,0,0,,11,14,.786,5,9,14,3,0,1,3,1,19,-2
delfica01,23:49,3,10,.300,2,7,.286,0,0,,0,4,4,3,0,0,1,2,8,+19
morrima03,19:30,3,4,.750,2,3,.667,0,0,,1,4,5,0,0,0,0,6,8,+7
douglto01,13:50,1,2,.500,0,1,.000,0,0,,0,0,0,4,1,0,2,1,2,+13
joneste01,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,80,.450,12,34,.353,26,33,.788,11,29,40,25,5,6,11,20,110,
