Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biyombi01,36:39,4,6,.667,0,0,,0,1,.000,1,7,8,0,0,2,2,0,8,-7
walkeke02,36:32,9,21,.429,4,8,.500,6,6,1.000,0,5,5,6,0,0,5,2,28,-15
mcrobjo01,35:34,7,11,.636,0,2,.000,3,4,.750,2,5,7,2,1,0,3,1,17,-25
hendege02,35:18,6,18,.333,1,4,.250,2,2,1.000,0,1,1,5,3,0,3,3,15,-6
kiddgmi01,31:19,3,7,.429,0,0,,1,2,.500,5,2,7,2,1,2,1,4,7,-6
pargoja01,19:39,4,8,.500,3,6,.500,0,0,,1,0,1,0,1,0,1,2,11,-6
gordobe01,16:29,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,5,2,3,-15
tayloje03,12:11,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,-12
adrieje01,11:35,1,2,.500,0,0,,0,0,,0,2,2,1,2,0,1,1,2,-2
thomaty01,4:44,0,1,.000,0,0,,0,0,,0,0,0,0,2,1,1,2,0,-6
Team Totals,240,35,78,.449,9,24,.375,14,17,.824,9,24,33,18,10,5,22,17,93,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,33:31,6,9,.667,3,3,1.000,4,6,.667,2,5,7,2,1,0,5,2,19,+6
monrogr01,32:02,4,9,.444,0,0,,4,4,1.000,3,3,6,4,4,0,2,2,12,+10
drumman01,27:33,7,13,.538,0,0,,1,4,.250,5,4,9,0,2,1,5,4,15,+4
stuckro01,25:57,1,7,.143,1,1,1.000,1,1,1.000,0,2,2,9,0,0,2,3,4,+8
singlky01,22:18,4,6,.667,2,2,1.000,0,0,,2,4,6,0,0,0,2,1,10,-2
jerebjo01,27:51,9,18,.500,2,4,.500,1,1,1.000,3,5,8,1,1,1,1,2,21,+17
bynumwi01,26:48,5,10,.500,1,2,.500,4,4,1.000,0,3,3,10,1,0,4,4,15,+15
middlkh01,25:42,4,8,.500,1,4,.250,0,0,,0,3,3,4,0,1,1,2,9,+22
engliki01,9:44,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+11
villach01,7:16,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,1,0,0,0,6,+7
kravtvi01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,43,83,.518,12,18,.667,15,20,.750,15,30,45,31,10,3,22,20,113,
