Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,36:41,8,16,.500,2,3,.667,5,6,.833,0,7,7,5,0,3,5,2,23,-21
wadedw01,34:47,7,10,.700,0,0,,1,1,1.000,0,5,5,4,0,0,4,2,15,-16
boshch01,26:46,5,13,.385,0,1,.000,2,2,1.000,4,7,11,1,1,1,3,1,12,-13
battish01,24:27,1,3,.333,0,2,.000,0,0,,1,1,2,0,2,1,2,3,2,-20
chalmma01,19:34,1,5,.200,0,3,.000,1,2,.500,0,1,1,1,0,0,2,6,3,-10
allenra02,26:45,2,5,.400,1,3,.333,0,0,,0,2,2,3,0,0,2,0,5,-13
coleno01,22:59,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,2,6,-4
lewisra02,20:22,5,9,.556,4,6,.667,2,2,1.000,2,4,6,1,0,0,0,1,16,+2
hasleud01,19:29,1,3,.333,0,0,,0,0,,0,5,5,1,0,0,0,1,2,-5
jonesja02,3:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
millemi01,3:06,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-1
harrejo01,1:58,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2
Team Totals,240,33,71,.465,7,20,.350,11,13,.846,7,34,41,18,4,5,21,18,84,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:55,10,28,.357,4,8,.500,6,7,.857,4,6,10,2,2,0,1,3,30,+24
feltora01,32:58,5,13,.385,3,7,.429,1,2,.500,0,4,4,9,3,0,3,3,14,+19
chandty01,24:43,5,5,1.000,0,0,,0,0,,6,2,8,0,0,0,2,5,10,+14
kiddja01,23:15,3,5,.600,3,5,.600,3,3,1.000,1,3,4,3,2,0,1,1,12,+20
brewero02,20:21,3,7,.429,1,2,.500,0,0,,1,4,5,3,1,0,0,1,7,+8
smithjr01,34:11,3,11,.273,2,4,.500,3,3,1.000,0,3,3,6,1,0,1,4,11,+13
novakst01,25:51,6,10,.600,5,8,.625,0,0,,0,2,2,1,0,0,0,1,17,+9
prigipa01,16:23,0,0,,0,0,,0,0,,0,1,1,3,0,0,3,1,0,-3
thomaku01,16:21,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,1,2,0,-1
wallara01,3:06,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+1
copelch01,1:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
whiteja02,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,36,84,.429,19,36,.528,13,15,.867,13,28,41,27,10,0,12,22,104,
