New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,35:57,8,16,.500,0,3,.000,2,2,1.000,1,2,3,5,2,0,3,1,18,-21
anthoca01,30:24,7,14,.500,1,2,.500,5,5,1.000,1,2,3,1,1,0,5,5,20,+2
kiddja01,29:03,2,3,.667,2,3,.667,2,2,1.000,0,2,2,4,0,0,0,3,8,-8
chandty01,28:04,3,4,.750,0,0,,1,2,.500,3,4,7,0,1,0,1,5,7,-9
brewero02,21:15,3,5,.600,0,1,.000,0,0,,0,0,0,1,1,0,0,1,6,-9
smithjr01,34:09,4,10,.400,0,3,.000,1,2,.500,0,7,7,3,0,1,3,3,9,-8
wallara01,24:18,6,10,.600,0,3,.000,1,2,.500,1,3,4,1,1,3,1,5,13,-15
novakst01,17:53,1,3,.333,1,3,.333,2,2,1.000,1,2,3,1,0,1,0,1,5,+6
thomaku01,9:12,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,1,0,1,3,-3
prigipa01,7:17,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,+7
whiteja02,1:14,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+4
copelch01,1:14,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,+4
Team Totals,240,37,72,.514,5,19,.263,16,21,.762,10,24,34,18,7,6,13,26,95,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,38:29,6,10,.600,0,1,.000,12,13,.923,1,6,7,1,1,1,2,2,24,+20
gayru01,37:46,6,16,.375,1,4,.250,4,6,.667,1,1,2,3,2,4,1,4,17,+16
randoza01,35:01,7,11,.636,0,0,,6,7,.857,8,7,15,0,0,0,1,3,20,+9
conlemi01,34:55,6,12,.500,2,4,.500,2,3,.667,1,1,2,8,2,0,2,2,16,+19
allento01,25:18,4,8,.500,0,0,,1,1,1.000,1,3,4,0,1,0,3,5,9,+18
pondequ01,24:56,1,3,.333,1,3,.333,0,0,,0,3,3,1,0,0,0,0,3,-3
ellinwa01,16:59,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,1,5,-10
bayleje01,13:10,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,3,6,-2
speigma01,11:21,2,6,.333,0,0,,1,2,.500,0,1,1,0,0,1,1,3,5,-9
selbyjo01,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
wroteto01,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,37,76,.487,5,15,.333,26,32,.813,12,23,35,15,7,6,14,24,105,
