Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,32:18,8,13,.615,0,0,,5,5,1.000,0,1,1,1,0,1,3,1,21,-7
dragigo01,29:25,4,10,.400,2,5,.400,0,0,,2,1,3,4,2,0,2,4,10,-2
morrima02,26:14,4,9,.444,0,1,.000,0,0,,2,8,10,2,0,1,0,4,8,-2
gortama01,25:57,7,11,.636,0,0,,4,5,.800,1,6,7,2,0,1,2,1,18,-8
brownsh01,23:05,1,7,.143,1,2,.500,1,1,1.000,1,1,2,7,0,0,2,1,4,-6
dudleja01,24:41,3,6,.500,1,3,.333,0,0,,0,2,2,3,0,0,0,2,7,+5
onealje01,22:03,4,9,.444,0,0,,3,3,1.000,0,3,3,0,0,2,1,3,11,+5
scolalu01,21:46,3,9,.333,0,0,,4,4,1.000,0,7,7,2,0,0,0,2,10,-1
telfase01,18:50,5,8,.625,0,0,,2,2,1.000,1,2,3,2,1,0,1,2,12,-3
tuckepj01,15:42,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,1,3,0,+4
Team Totals,240,39,83,.470,4,11,.364,19,20,.950,9,32,41,24,3,5,12,23,101,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,38:57,13,21,.619,1,2,.500,6,8,.750,1,2,3,13,0,0,2,1,33,+11
youngth01,35:50,5,7,.714,0,0,,0,2,.000,0,4,4,2,1,1,0,3,10,+11
richaja01,34:05,3,7,.429,2,6,.333,0,0,,0,4,4,1,0,0,0,0,8,+5
turneev01,31:56,4,13,.308,3,5,.600,5,6,.833,1,8,9,3,0,0,2,3,16,+2
allenla01,26:07,5,9,.556,0,0,,1,1,1.000,2,4,6,1,0,2,0,5,11,+2
hawessp01,20:25,3,5,.600,0,0,,0,0,,1,1,2,2,0,1,2,3,6,-3
wrighdo01,19:52,1,4,.250,1,1,1.000,5,5,1.000,0,4,4,1,2,0,0,0,8,-2
youngni01,12:28,1,4,.250,1,2,.500,0,0,,1,0,1,0,0,0,1,0,3,-3
moultar01,7:09,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
waynsma01,7:08,3,7,.429,1,3,.333,0,0,,0,0,0,0,0,0,0,1,7,-4
brownkw01,5:38,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,2,2,+2
wilkida02,0:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,39,81,.481,9,19,.474,17,23,.739,6,27,33,23,4,4,8,18,104,
