Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,40:35,6,16,.375,0,0,,4,4,1.000,1,9,10,4,3,2,3,2,16,+7
korveky01,37:52,5,6,.833,2,3,.667,2,2,1.000,0,3,3,3,1,0,0,2,14,+6
stevede01,30:59,3,9,.333,1,6,.167,0,0,,0,2,2,3,0,1,1,1,7,+1
teaguje01,27:11,4,12,.333,1,2,.500,0,0,,0,4,4,4,0,0,2,1,9,+2
pachuza01,23:50,2,4,.500,0,0,,0,0,,1,1,2,1,4,1,1,2,4,-1
willilo02,25:23,5,14,.357,3,8,.375,5,7,.714,0,3,3,6,1,0,2,1,18,-4
johnsiv01,21:32,7,8,.875,0,0,,1,4,.250,3,1,4,0,2,0,2,5,15,0
morroan01,12:19,1,5,.200,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,-13
tollian01,11:45,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-8
petrojo01,5:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
scottmi01,3:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
Team Totals,240,34,78,.436,7,23,.304,13,18,.722,5,24,29,21,11,4,12,18,88,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barneha02,39:40,6,11,.545,1,2,.500,6,8,.750,3,10,13,1,1,0,3,2,19,-5
leeda02,37:07,8,17,.471,0,1,.000,2,3,.667,4,6,10,5,0,0,5,3,18,-1
thompkl01,35:23,2,11,.182,1,5,.200,2,2,1.000,0,1,1,4,0,0,3,2,7,-1
curryst01,32:31,4,12,.333,0,5,.000,4,4,1.000,0,1,1,7,3,0,4,3,12,+1
ezelife01,17:36,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-1
landrca01,22:41,3,6,.500,0,0,,4,4,1.000,1,4,5,1,1,0,3,5,10,+6
jackja01,16:51,3,3,1.000,1,1,1.000,2,3,.667,0,4,4,1,1,0,1,2,9,+6
biedran01,15:47,0,0,,0,0,,0,0,,0,4,4,0,1,0,2,3,0,+11
jefferi01,12:21,4,6,.667,1,2,.500,1,1,1.000,0,2,2,3,0,0,1,2,10,+5
greendr01,9:37,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,1,0,0,5,+2
jenkich01,0:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,33,71,.465,5,18,.278,21,25,.840,10,34,44,23,7,1,23,22,92,
