Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,30:35,6,11,.545,3,5,.600,4,4,1.000,1,4,5,7,2,1,5,1,19,+19
beaslmi01,28:45,6,8,.750,1,1,1.000,2,2,1.000,1,3,4,0,1,0,2,1,15,+9
morrima02,23:59,2,5,.400,0,1,.000,0,0,,0,2,2,0,2,1,1,1,4,-10
brownsh01,23:54,4,9,.444,1,3,.333,0,0,,1,1,2,3,1,1,1,3,9,-7
gortama01,23:51,3,7,.429,0,1,.000,0,4,.000,0,3,3,2,1,1,2,2,6,-3
scolalu01,24:01,6,10,.600,0,0,,2,3,.667,1,3,4,2,1,1,2,3,14,+23
dudleja01,21:33,5,7,.714,1,3,.333,0,0,,2,2,4,1,0,0,0,4,11,+27
onealje01,20:55,4,9,.444,0,0,,1,2,.500,0,6,6,0,0,2,2,1,9,+24
tuckepj01,19:15,0,3,.000,0,0,,2,2,1.000,1,4,5,2,1,0,0,0,2,+4
telfase01,14:52,1,6,.167,0,2,.000,0,1,.000,0,2,2,5,1,1,0,1,2,+1
zellelu01,3:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-8
johnswe01,2:33,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-7
marshke01,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,37,79,.468,6,17,.353,11,18,.611,7,32,39,22,10,8,15,19,91,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
waitedi01,37:55,7,20,.350,0,4,.000,2,3,.667,1,2,3,7,2,1,3,2,16,-8
varejan01,37:53,10,15,.667,0,0,,0,0,,6,12,18,3,1,1,2,3,20,-14
pargoje01,35:47,3,12,.250,1,4,.250,1,2,.500,2,2,4,5,1,0,5,5,8,-18
geeal01,34:56,3,7,.429,0,0,,6,7,.857,2,1,3,3,2,0,3,3,12,-18
thomptr01,23:47,1,7,.143,0,0,,3,4,.750,2,4,6,0,0,0,3,3,5,-7
zellety01,19:47,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-17
milescj01,19:25,3,11,.273,0,5,.000,2,2,1.000,1,3,4,1,1,0,1,2,8,-5
casspom01,13:08,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,1,1,1,5,-14
samuesa01,8:21,0,4,.000,0,0,,1,2,.500,0,1,1,0,2,1,0,0,1,+13
leuerjo01,3:14,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+8
sloando01,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+8
waltolu01,2:33,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+7
Team Totals,240,30,84,.357,2,15,.133,16,22,.727,14,31,45,21,9,4,18,21,78,
