Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,41:55,11,20,.550,3,9,.333,5,7,.714,0,3,3,9,3,0,4,2,30,+2
leeda02,40:01,6,14,.429,0,0,,1,2,.500,5,11,16,7,0,1,3,1,13,0
thompkl01,37:46,11,18,.611,7,12,.583,0,0,,1,2,3,2,3,0,4,4,29,-6
barneha02,28:14,2,7,.286,0,1,.000,1,1,1.000,0,3,3,1,2,0,2,1,5,+3
ezelife01,20:05,1,4,.250,0,0,,0,0,,2,2,4,1,2,1,0,1,2,+6
jackja01,29:19,3,13,.231,0,3,.000,0,0,,0,1,1,1,1,0,4,1,6,-9
landrca01,27:55,2,7,.286,0,0,,8,9,.889,3,2,5,1,2,1,2,2,12,-13
greendr01,7:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12
bazemke01,3:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-3
jefferi01,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,86,.419,10,26,.385,15,19,.789,11,24,35,22,14,3,19,14,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,42:39,10,15,.667,2,3,.667,0,2,.000,1,9,10,9,1,1,2,1,22,+3
holidjr01,42:08,11,20,.550,3,5,.600,2,2,1.000,2,3,5,7,4,0,8,2,27,+9
youngth01,40:08,7,15,.467,0,0,,0,0,,5,11,16,3,2,2,3,1,14,-3
iveyro01,24:45,6,6,1.000,4,4,1.000,1,3,.333,0,0,0,1,0,0,3,4,17,-7
hawessp01,19:45,0,9,.000,0,0,,0,0,,1,3,4,2,0,1,3,3,0,-8
allenla01,27:52,2,7,.286,0,0,,0,0,,1,4,5,4,2,0,1,4,4,+15
wrighdo01,27:04,5,9,.556,3,5,.600,0,0,,1,6,7,2,0,1,3,1,13,+19
moultar01,7:52,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+10
pargoje01,7:47,1,2,.500,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,3,-3
Team Totals,240,44,85,.518,12,18,.667,4,9,.444,11,37,48,29,9,5,23,18,104,
