Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,37:24,10,19,.526,0,1,.000,0,0,,0,8,8,1,1,1,0,3,20,+5
millspa01,35:57,3,11,.273,1,2,.500,5,6,.833,2,9,11,4,1,0,1,5,12,+2
willima01,35:55,7,13,.538,2,3,.667,0,0,,1,1,2,7,1,0,4,4,16,+7
foyera01,32:11,8,11,.727,4,6,.667,0,0,,0,2,2,6,3,1,2,2,20,-3
carrode01,18:43,2,8,.250,0,1,.000,0,0,,1,2,3,1,1,0,0,0,4,+2
haywago01,30:48,8,12,.667,3,5,.600,2,2,1.000,1,0,1,2,0,1,4,2,21,-14
burksal01,14:18,4,7,.571,1,2,.500,2,3,.667,2,0,2,1,1,1,0,0,11,-1
kanteen01,13:33,3,7,.429,0,0,,0,0,,3,2,5,0,0,2,0,2,6,-14
watsoea01,12:05,1,3,.333,0,0,,0,0,,1,0,1,3,0,0,3,2,2,-15
evansje01,9:06,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-9
Team Totals,240,48,94,.511,11,20,.550,9,11,.818,12,26,38,25,8,6,14,22,116,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,39:48,7,12,.583,3,5,.600,2,2,1.000,0,3,3,3,2,1,2,2,19,+2
hardeja01,39:16,7,16,.438,1,3,.333,3,3,1.000,1,1,2,7,1,0,5,2,18,-3
pattepa01,35:35,8,17,.471,2,5,.400,2,2,1.000,1,6,7,1,1,3,3,1,20,+3
asikom01,34:10,5,5,1.000,0,0,,4,5,.800,3,9,12,2,1,3,2,1,14,+9
linje01,33:51,8,14,.571,1,2,.500,2,2,1.000,0,3,3,8,1,0,2,3,19,0
delfica01,16:56,5,7,.714,3,5,.600,0,0,,0,5,5,3,1,0,0,0,13,+17
smithgr02,16:01,3,5,.600,0,0,,7,9,.778,3,0,3,0,0,0,0,2,13,+1
douglto01,14:09,3,5,.600,1,2,.500,1,1,1.000,1,0,1,1,2,0,1,3,8,+8
morrima03,10:14,0,2,.000,0,0,,0,2,.000,1,1,2,1,0,0,1,3,0,+3
Team Totals,240,46,83,.554,11,22,.500,21,26,.808,10,28,38,26,9,7,16,17,124,
