Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,42:55,15,30,.500,2,5,.400,9,9,1.000,0,5,5,2,0,2,0,2,41,+12
westbru01,36:15,14,24,.583,1,3,.333,7,9,.778,2,6,8,5,2,0,1,2,36,+14
perkike01,29:18,0,4,.000,0,1,.000,0,0,,1,12,13,1,1,0,2,3,0,+4
sefolth01,27:42,2,2,1.000,0,0,,0,0,,2,1,3,2,1,1,1,0,4,+20
collini01,15:32,1,3,.333,0,0,,0,0,,0,0,0,1,1,1,1,1,2,0
martike02,32:46,5,12,.417,2,6,.333,0,0,,1,1,2,1,3,0,1,3,12,+13
thabeha01,21:40,2,5,.400,0,0,,1,2,.500,1,5,6,1,1,2,4,5,5,+6
liggide01,14:14,0,1,.000,0,1,.000,0,2,.000,1,0,1,0,0,0,0,2,0,-9
jacksre01,11:45,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,-2
jonespe01,6:48,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+2
lambje01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,84,.476,5,17,.294,17,22,.773,9,33,42,16,9,6,10,18,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,46:27,7,16,.438,0,0,,5,7,.714,4,11,15,1,0,1,1,2,19,-7
brownsh01,43:20,9,15,.600,2,6,.333,1,1,1.000,1,2,3,3,1,2,3,2,21,-10
dragigo01,33:38,4,10,.400,2,6,.333,1,2,.500,0,2,2,1,0,0,1,3,11,-4
tuckepj01,27:06,1,4,.250,0,0,,0,0,,1,3,4,1,0,1,2,1,2,-9
scolalu01,27:05,3,11,.273,0,0,,1,2,.500,0,5,5,5,1,0,2,3,7,-9
beaslmi01,25:34,5,14,.357,1,4,.250,3,6,.500,5,6,11,1,0,2,4,2,14,-5
telfase01,20:18,5,9,.556,4,6,.667,0,0,,0,2,2,3,0,0,1,5,14,-13
morrima02,16:32,1,5,.200,0,3,.000,0,0,,3,3,6,3,1,1,0,2,2,-3
Team Totals,240,35,84,.417,9,25,.360,11,18,.611,14,34,48,18,3,7,14,20,90,
