Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,39:03,13,17,.765,0,0,,0,1,.000,5,8,13,2,0,3,2,0,26,+10
smithjo03,38:22,4,12,.333,0,0,,2,4,.500,0,4,4,8,2,2,5,2,10,+13
stevede01,35:47,3,7,.429,3,6,.500,0,2,.000,0,6,6,2,0,1,4,2,9,+14
korveky01,30:20,6,10,.600,4,6,.667,0,0,,0,6,6,2,1,2,1,1,16,+11
teaguje01,29:16,5,13,.385,3,4,.750,0,0,,0,3,3,12,1,0,3,4,13,+17
willilo02,25:57,3,6,.500,0,2,.000,0,0,,0,1,1,1,0,3,2,3,6,-11
harride01,17:39,3,6,.500,1,3,.333,1,3,.333,0,0,0,1,1,3,0,1,8,-4
pachuza01,13:41,3,4,.750,0,0,,3,4,.750,2,5,7,1,1,1,3,2,9,0
morroan01,5:01,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,+3
johnsiv01,4:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-3
Team Totals,240,42,78,.538,11,22,.500,6,14,.429,7,34,41,29,6,15,21,18,101,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,44:08,6,15,.400,2,6,.333,2,3,.667,0,4,4,9,2,0,4,2,16,-6
mulleby01,36:38,4,14,.286,0,3,.000,4,4,1.000,3,5,8,2,6,2,4,0,12,+1
tayloje03,35:48,5,13,.385,4,6,.667,2,2,1.000,1,1,2,0,3,0,1,1,16,-2
kiddgmi01,33:51,5,11,.455,0,0,,1,2,.500,0,7,7,0,2,4,1,5,11,-20
haywobr01,22:01,4,5,.800,0,0,,0,0,,2,1,3,0,0,2,1,3,8,-4
sessira01,29:12,6,15,.400,2,4,.500,8,11,.727,0,4,4,4,2,0,0,2,22,+5
biyombi01,19:27,0,1,.000,0,0,,2,2,1.000,0,6,6,0,1,1,1,1,2,-10
gordobe01,16:03,1,8,.125,0,3,.000,2,2,1.000,1,0,1,2,0,0,0,0,4,-7
warriha01,2:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7
Team Totals,240,31,83,.373,8,22,.364,21,26,.808,7,29,36,17,16,9,13,15,91,
