Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:31,8,15,.533,1,4,.250,7,8,.875,0,6,6,11,4,0,2,1,24,+16
wadedw01,34:34,8,18,.444,0,0,,4,8,.500,1,2,3,2,3,0,4,0,20,+5
boshch01,28:08,2,10,.200,0,1,.000,2,2,1.000,0,6,6,1,0,0,2,3,6,+1
chalmma01,21:08,6,9,.667,2,4,.500,0,0,,1,1,2,3,2,0,1,3,14,-6
hasleud01,19:27,1,2,.500,0,0,,1,1,1.000,2,3,5,0,0,0,0,3,3,-5
battish01,31:48,5,8,.625,5,8,.625,2,2,1.000,0,3,3,1,1,0,0,2,17,+18
allenra02,29:01,6,12,.500,2,6,.333,1,2,.500,0,4,4,2,0,0,1,3,15,+9
coleno01,19:46,1,3,.333,0,0,,2,2,1.000,0,1,1,3,1,0,1,0,4,+15
anderch01,9:20,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
anthojo01,7:17,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+15
Team Totals,240,37,78,.474,10,23,.435,19,25,.760,5,28,33,23,11,1,11,15,103,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,42:15,12,15,.800,0,0,,3,4,.750,1,8,9,2,0,2,4,1,27,-10
smithjo03,38:06,5,13,.385,0,4,.000,0,0,,2,7,9,9,2,0,5,3,10,-8
teaguje01,32:16,4,12,.333,0,5,.000,1,1,1.000,0,1,1,8,1,0,6,5,9,-16
stevede01,27:11,3,5,.600,3,5,.600,0,0,,0,2,2,2,0,0,0,2,9,-5
pachuza01,24:40,1,3,.333,0,0,,2,2,1.000,2,5,7,1,1,0,1,1,4,-2
korveky01,25:43,4,6,.667,4,5,.800,0,0,,0,7,7,3,2,0,2,4,12,-13
harride01,19:33,2,5,.400,0,3,.000,2,3,.667,0,4,4,3,0,0,0,1,6,+1
johnsiv01,14:50,4,7,.571,0,0,,2,4,.500,0,2,2,0,0,0,1,3,10,-8
jenkijo01,7:46,1,4,.250,0,2,.000,1,2,.500,0,0,0,0,0,0,0,0,3,-1
tollian01,7:40,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,36,72,.500,7,26,.269,11,16,.688,5,37,42,28,6,2,19,20,90,
