Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,31:05,10,18,.556,2,4,.500,11,12,.917,0,1,1,2,3,1,3,3,33,+26
duranke01,29:42,7,11,.636,0,1,.000,2,2,1.000,1,4,5,6,1,2,4,0,16,+21
ibakase01,25:13,5,9,.556,0,1,.000,1,2,.500,3,3,6,1,0,1,1,2,11,+7
sefolth01,22:47,4,7,.571,3,6,.500,0,0,,1,4,5,1,1,0,1,2,11,+10
thabeha01,18:27,1,3,.333,0,0,,0,0,,1,5,6,0,0,4,0,4,2,+9
jacksre01,27:42,7,12,.583,1,3,.333,2,2,1.000,0,4,4,2,1,1,1,1,17,+1
brewero02,25:04,0,2,.000,0,0,,0,0,,1,6,7,1,2,0,0,0,0,0
collini01,24:27,2,3,.667,0,0,,1,3,.333,0,5,5,2,0,0,0,1,5,+15
fishede01,20:45,3,8,.375,3,7,.429,0,0,,0,0,0,1,0,0,2,2,9,-9
ortonda01,14:48,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0
Team Totals,240,40,77,.519,9,22,.409,17,21,.810,7,33,40,16,8,9,13,17,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bartowi01,38:14,8,19,.421,0,3,.000,2,2,1.000,1,6,7,0,2,0,3,2,18,-6
lillada01,37:13,3,14,.214,1,5,.200,3,4,.750,1,2,3,8,1,0,1,4,10,-12
aldrila01,28:17,6,14,.429,0,1,.000,0,0,,1,1,2,1,0,0,1,1,12,-27
clavevi01,26:14,1,6,.167,1,3,.333,0,0,,0,2,2,1,0,0,2,3,3,-11
hicksjj01,13:26,3,5,.600,0,0,,1,4,.250,4,3,7,0,1,0,0,0,7,-20
maynoer01,26:11,3,6,.500,1,2,.500,4,5,.800,0,1,1,3,0,0,3,1,11,-13
pavloal01,22:34,3,6,.500,1,3,.333,0,0,,0,2,2,5,0,0,0,1,7,0
leoname01,19:07,4,8,.500,1,1,1.000,1,1,1.000,1,4,5,0,0,1,1,1,10,+2
freeljo01,15:27,2,5,.400,0,0,,1,2,.500,2,4,6,0,0,0,0,2,5,+2
babbilu01,12:00,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,0,5,+4
smithno01,1:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,36,88,.409,6,20,.300,12,18,.667,10,26,36,20,4,1,11,15,90,
