Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mooreet01,35:47,4,14,.286,0,3,.000,2,4,.500,2,3,5,5,1,0,4,0,10,-16
afflaar01,28:07,5,11,.455,1,3,.333,1,1,1.000,0,3,3,0,0,0,2,3,12,-19
mcrobjo01,22:22,3,8,.375,1,1,1.000,0,0,,2,2,4,1,1,1,1,1,7,-23
davisgl01,19:18,2,9,.222,0,0,,0,1,.000,2,4,6,3,0,0,4,3,4,-16
vucevni01,17:58,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-15
nichoan01,26:31,3,8,.375,0,0,,5,5,1.000,2,3,5,0,0,2,2,5,11,+6
harklma01,22:20,2,6,.333,0,1,.000,3,4,.750,2,3,5,2,3,2,0,4,7,+3
smithis01,20:04,0,3,.000,0,0,,0,0,,0,2,2,4,0,1,0,0,0,+11
ayongu01,19:47,3,5,.600,0,0,,0,0,,1,3,4,1,1,0,1,3,6,-3
redicjj01,19:42,5,12,.417,1,4,.250,5,5,1.000,0,2,2,1,0,0,5,1,16,-11
oquinky01,8:04,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+8
Team Totals,240,28,80,.350,3,12,.250,16,20,.800,12,29,41,17,6,7,19,22,75,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,30:40,3,5,.600,0,1,.000,1,2,.500,2,3,5,0,3,2,3,1,7,+19
ridnolu01,30:36,6,9,.667,3,4,.750,4,5,.800,1,4,5,3,1,1,3,1,19,+18
willide02,30:00,5,10,.500,2,5,.400,2,2,1.000,2,4,6,1,2,0,0,0,14,+24
roybr01,26:04,1,6,.167,0,1,.000,1,2,.500,1,4,5,9,0,0,1,2,3,+19
pekovni01,25:04,5,9,.556,0,0,,1,2,.500,1,4,5,0,1,2,5,3,11,+10
stiemgr01,21:03,6,7,.857,0,0,,0,0,,1,4,5,0,1,2,1,4,12,+6
shvedal01,17:15,3,6,.500,1,3,.333,0,0,,0,4,4,3,1,1,0,0,7,-4
budinch01,17:12,3,9,.333,1,4,.250,3,5,.600,0,1,1,1,1,1,1,2,10,+8
cunnida01,13:30,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,2,4,0
bareajo01,12:21,0,3,.000,0,1,.000,1,2,.500,2,0,2,5,1,0,3,1,1,+9
amundlo01,6:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-10
conrowi01,5:03,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-12
leema01,4:44,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,-12
Team Totals,240,34,76,.447,7,20,.350,15,22,.682,13,33,46,22,11,9,19,18,90,
