Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,37:35,9,14,.643,2,2,1.000,5,6,.833,0,3,3,4,2,0,4,2,25,-2
randoza01,35:49,4,13,.308,0,0,,1,2,.500,2,5,7,0,0,0,1,4,9,-4
allento01,35:22,5,8,.625,0,0,,2,4,.500,0,6,6,2,2,3,0,2,12,+2
gasolma01,34:00,4,10,.400,0,1,.000,7,9,.778,3,7,10,4,0,5,2,4,15,+4
princta01,29:54,1,5,.200,0,0,,1,2,.500,0,5,5,2,2,1,3,0,3,+3
pondequ01,22:33,7,13,.538,1,3,.333,2,2,1.000,1,4,5,1,2,0,1,3,17,+7
davised01,17:45,0,4,.000,0,0,,2,2,1.000,2,5,7,0,1,2,1,4,2,+7
doolike01,10:34,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,1,4,+4
leuerjo01,6:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
wroteto01,5:20,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0
dayeau01,4:33,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-9
Team Totals,240,32,73,.438,3,7,.429,22,29,.759,8,37,45,17,9,12,14,25,89,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomais02,31:41,5,13,.385,1,4,.250,7,10,.700,2,4,6,8,1,0,2,1,18,-10
couside01,29:55,9,15,.600,0,1,.000,4,4,1.000,0,9,9,0,1,0,1,3,22,-5
evansty01,24:38,1,7,.143,0,2,.000,3,4,.750,1,4,5,0,0,0,2,3,5,-11
salmojo01,19:37,1,4,.250,0,2,.000,0,0,,0,0,0,2,1,0,1,1,2,-13
thompja02,18:38,1,5,.200,0,0,,0,0,,1,3,4,0,1,0,2,5,2,-10
thornma01,31:21,2,13,.154,2,8,.250,0,0,,0,1,1,3,1,0,1,1,6,+4
hayesch01,29:19,2,4,.500,0,0,,0,0,,4,5,9,3,0,2,0,3,4,+11
douglto01,24:29,5,10,.500,2,4,.500,2,2,1.000,1,3,4,2,4,0,1,3,14,+14
aldrico01,15:22,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,2,0,2,1,+2
fredeji01,15:00,3,7,.429,2,4,.500,5,6,.833,1,0,1,0,0,0,4,2,13,+8
Team Totals,240,29,81,.358,7,25,.280,22,28,.786,10,31,41,18,9,4,14,24,87,
