Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,40:23,5,13,.385,0,0,,5,6,.833,1,4,5,0,0,1,2,4,15,-2
caldejo01,39:07,5,10,.500,2,2,1.000,1,1,1.000,1,9,10,10,0,0,4,1,13,+5
bargnan01,29:46,3,13,.231,2,6,.333,0,0,,0,2,2,1,0,0,1,3,8,+5
valanjo01,22:07,4,8,.500,0,0,,1,2,.500,1,7,8,2,2,0,1,2,9,+4
mcguido01,18:11,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,2,+3
johnsam01,29:03,2,9,.222,0,1,.000,3,4,.750,3,4,7,0,0,0,1,4,7,-4
kleizli01,24:31,2,9,.222,0,1,.000,6,6,1.000,0,4,4,0,0,0,2,2,10,-2
davised01,15:04,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,1,5,0,-1
rosste01,12:55,3,5,.600,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,7,+5
lucasjo02,8:53,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,-3
Team Totals,240,26,72,.361,6,12,.500,16,19,.842,8,37,45,13,4,1,12,23,74,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,41:16,3,14,.214,2,6,.333,4,4,1.000,3,6,9,4,3,0,2,4,12,+5
hillge01,36:55,8,20,.400,0,4,.000,2,2,1.000,2,3,5,2,2,1,3,2,18,-3
westda01,36:49,3,12,.250,0,0,,5,8,.625,2,4,6,2,0,2,2,0,11,+2
stephla01,27:04,3,6,.500,1,2,.500,0,0,,0,3,3,3,0,0,1,3,7,-7
hibbero01,24:19,3,9,.333,0,0,,0,0,,3,6,9,1,3,2,2,3,6,-10
greenge01,27:40,2,7,.286,1,2,.500,1,2,.500,2,3,5,0,0,0,0,1,6,-2
hansbty01,22:23,0,2,.000,0,0,,5,6,.833,2,3,5,0,0,0,1,3,5,+6
mahinia01,12:29,1,3,.333,0,0,,1,2,.500,0,6,6,0,0,2,0,0,3,-2
augusdj01,11:05,1,2,.500,1,1,1.000,1,1,1.000,0,1,1,2,0,0,1,0,4,+1
Team Totals,240,24,75,.320,5,15,.333,19,25,.760,14,35,49,14,8,7,12,16,72,
