Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,39:36,10,13,.769,1,1,1.000,2,3,.667,7,15,22,3,2,2,5,3,23,+13
smithjo03,36:16,9,17,.529,1,4,.250,4,6,.667,1,6,7,4,1,1,3,4,23,+18
teaguje01,32:57,6,13,.462,2,4,.500,6,6,1.000,0,2,2,12,2,0,1,2,20,+9
korveky01,32:23,5,11,.455,5,7,.714,0,0,,0,1,1,1,2,0,0,1,15,+14
stevede01,27:13,2,4,.500,1,3,.333,2,2,1.000,0,1,1,2,1,0,0,1,7,+15
jonesda02,19:03,1,4,.250,0,2,.000,0,0,,0,0,0,2,1,1,1,1,2,-2
jenkijo01,17:21,1,5,.200,0,4,.000,4,4,1.000,0,2,2,2,0,0,2,0,6,-5
harride01,13:19,3,6,.500,3,5,.600,2,3,.667,0,1,1,3,1,0,1,2,11,+7
tollian01,12:30,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,0,0,5,-13
johnsiv01,5:54,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+9
scottmi01,1:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
petrojo01,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,40,79,.506,14,33,.424,20,24,.833,8,29,37,31,10,4,13,16,114,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,35:54,10,17,.588,0,0,,2,2,1.000,1,4,5,2,1,0,2,4,22,-18
caldejo01,32:56,3,11,.273,1,5,.200,0,0,,0,5,5,9,0,0,4,2,7,-10
monrogr01,31:26,5,9,.556,0,0,,5,8,.625,3,5,8,5,2,1,2,0,15,-11
singlky01,29:21,5,11,.455,1,3,.333,2,2,1.000,0,4,4,1,1,0,2,4,13,-9
maxieja01,17:09,3,7,.429,0,0,,1,2,.500,1,5,6,0,1,0,0,2,7,-6
jerebjo01,23:48,9,12,.750,1,3,.333,2,2,1.000,3,3,6,3,1,0,1,2,21,+4
middlkh01,23:01,2,6,.333,0,1,.000,0,0,,0,2,2,2,0,0,2,1,4,+6
engliki01,22:48,2,5,.400,0,0,,6,6,1.000,0,1,1,2,1,0,2,0,10,-2
kravtvi01,16:34,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,1,2,0
villach01,7:03,1,4,.250,0,2,.000,0,0,,2,0,2,0,0,0,1,2,2,-9
Team Totals,240,41,84,.488,3,14,.214,18,22,.818,10,31,41,25,8,1,17,18,103,
