New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan02,31:34,10,13,.769,0,0,,8,9,.889,4,7,11,1,0,0,4,4,28,-17
aminual01,31:27,4,7,.571,1,1,1.000,0,0,,1,7,8,4,1,1,4,4,9,+4
vasqugr01,30:09,5,16,.313,2,4,.500,1,1,1.000,0,2,2,11,0,0,3,5,13,+1
riverau01,22:20,0,2,.000,0,1,.000,6,6,1.000,0,0,0,2,1,0,2,0,6,-11
lopezro01,19:04,4,4,1.000,0,0,,0,0,,1,2,3,3,0,1,0,1,8,-3
masonro01,29:18,4,8,.500,2,4,.500,0,0,,0,2,2,2,2,0,1,3,10,-3
anderry01,29:11,8,16,.500,4,9,.444,0,0,,2,2,4,2,0,0,3,4,20,-1
milleda01,16:33,1,2,.500,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,3,-8
smithja02,16:11,2,4,.500,0,0,,4,4,1.000,0,3,3,1,0,0,0,2,8,+13
roberbr01,14:13,3,5,.600,0,1,.000,2,2,1.000,0,0,0,4,0,0,2,2,8,+5
Team Totals,240,41,77,.532,10,21,.476,21,22,.955,8,28,36,32,4,2,19,26,113,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,40:42,8,16,.500,4,7,.571,2,3,.667,1,1,2,9,4,0,1,2,22,+11
ellismo01,33:59,8,16,.500,0,3,.000,6,6,1.000,1,2,3,9,0,0,0,1,22,-11
ilyaser01,25:29,5,10,.500,0,0,,0,0,,4,1,5,2,0,0,0,3,10,0
dalemsa01,20:21,6,10,.600,0,0,,3,3,1.000,4,4,8,0,0,1,3,3,15,+1
harrito02,17:09,4,9,.444,2,4,.500,0,0,,1,0,1,0,0,0,2,1,10,+8
dunlemi02,30:51,5,12,.417,4,7,.571,3,4,.750,3,6,9,5,1,0,0,1,17,-4
udohek01,22:31,1,4,.250,0,0,,0,0,,0,4,4,1,0,0,0,0,2,+4
sandela01,20:49,1,5,.200,0,0,,2,6,.333,2,4,6,0,1,3,1,5,4,-6
udrihbe01,13:39,2,6,.333,2,3,.667,2,2,1.000,0,2,2,1,2,0,4,1,8,-2
daniema01,7:40,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,+10
hensojo01,6:50,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,+9
Team Totals,240,43,93,.462,13,25,.520,18,24,.750,16,25,41,28,9,4,11,18,117,
