Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,39:53,7,13,.538,6,12,.500,6,7,.857,1,3,4,6,1,0,3,1,26,-6
lillada01,39:33,9,19,.474,2,8,.250,1,2,.500,0,5,5,6,2,0,3,1,21,+5
aldrila01,38:29,8,19,.421,0,1,.000,3,6,.500,7,7,14,2,0,0,3,3,19,-8
matthwe02,29:30,3,6,.500,0,3,.000,2,2,1.000,0,3,3,2,1,0,2,5,8,+1
hicksjj01,24:11,9,11,.818,0,0,,0,1,.000,3,6,9,2,1,0,4,5,18,+6
pricero01,18:49,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,1,1,5,+3
babbilu01,17:55,2,6,.333,2,5,.400,0,0,,0,6,6,0,0,0,0,2,6,+10
jeffrja01,15:25,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,4,2,+2
clavevi01,11:25,0,2,.000,0,1,.000,0,0,,1,2,3,1,1,0,0,0,0,+9
bartowi01,4:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,41,81,.506,11,33,.333,12,18,.667,13,34,47,22,6,0,16,22,105,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,41:12,14,24,.583,5,11,.455,12,14,.857,2,5,7,4,1,0,2,3,45,+1
chandty01,34:07,4,7,.571,0,0,,2,2,1.000,6,1,7,1,1,1,2,3,10,-1
kiddja01,32:57,0,5,.000,0,4,.000,0,0,,0,3,3,3,3,0,1,2,0,+10
brewero02,11:41,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,5,-1
thomaku01,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5
smithjr01,40:13,10,22,.455,4,12,.333,4,6,.667,3,8,11,5,3,0,2,2,28,-2
prigipa01,22:20,1,3,.333,0,2,.000,0,0,,1,2,3,3,1,0,0,3,2,-10
novakst01,20:22,0,5,.000,0,4,.000,0,0,,0,1,1,0,0,0,0,0,0,-12
stoudam01,16:41,3,8,.375,0,0,,0,2,.000,0,1,1,0,0,1,2,2,6,-9
cambyma01,9:14,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,2,+7
copelch01,7:11,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,36,84,.429,10,37,.270,18,24,.750,13,24,37,18,9,2,10,19,100,
