Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,34:04,6,16,.375,1,6,.167,1,2,.500,1,2,3,2,2,0,2,2,14,-17
monrogr01,32:47,8,17,.471,0,0,,2,6,.333,3,6,9,0,0,2,4,3,18,-15
singlky01,30:13,2,6,.333,1,1,1.000,0,0,,1,3,4,0,2,2,0,0,5,-19
knighbr03,28:19,3,12,.250,0,2,.000,1,1,1.000,1,0,1,4,0,0,1,0,7,-9
maxieja01,17:10,1,5,.200,0,0,,0,0,,2,3,5,0,0,2,0,0,2,-7
drumman01,24:10,1,3,.333,0,0,,2,10,.200,6,8,14,1,2,3,1,4,4,-3
bynumwi01,22:44,6,12,.500,0,1,.000,1,2,.500,0,0,0,2,0,0,4,2,13,-11
jerebjo01,18:40,0,4,.000,0,2,.000,3,4,.750,1,3,4,0,1,0,0,1,3,+3
villach01,15:02,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,2,3,-16
engliki01,13:56,2,6,.333,0,2,.000,2,2,1.000,0,1,1,2,1,0,1,2,6,-2
kravtvi01,2:55,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,4,+1
Team Totals,240,32,88,.364,3,18,.167,12,27,.444,16,28,44,11,8,10,13,17,79,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,39:33,3,11,.273,1,4,.250,3,4,.750,1,5,6,4,2,0,6,4,10,+22
hillge01,36:43,6,8,.750,3,4,.750,0,0,,0,2,2,3,0,1,0,0,15,+17
stephla01,32:27,5,10,.500,1,3,.333,1,2,.500,0,11,11,5,1,0,0,1,12,+18
westda01,27:32,7,14,.500,0,0,,0,0,,2,3,5,3,1,1,0,1,14,+12
hibbero01,26:13,7,14,.500,0,0,,4,4,1.000,6,5,11,2,1,1,3,3,18,+16
mahinia01,17:51,1,5,.200,0,0,,2,2,1.000,2,3,5,0,1,1,1,2,4,+5
hansbty01,17:08,3,8,.375,0,0,,8,8,1.000,2,9,11,1,1,0,2,1,14,+10
augusdj01,15:13,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,1,0,3,+3
johnsor01,12:12,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,2,0,0,3,3,6,+1
hansbbe01,3:56,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
pendeje02,3:56,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
greenge01,3:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
plumlmi01,3:20,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,0,0,-3
Team Totals,240,36,81,.444,7,14,.500,19,21,.905,15,41,56,23,8,4,17,18,98,
