Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,37:31,4,15,.267,2,4,.500,5,6,.833,1,4,5,5,0,1,2,0,15,-5
haywobr01,34:16,2,3,.667,0,0,,0,0,,3,8,11,0,0,1,2,5,4,-2
mulleby01,28:43,3,9,.333,1,4,.250,3,4,.750,2,7,9,0,0,0,2,2,10,-7
kiddgmi01,23:38,3,9,.333,0,1,.000,0,0,,0,3,3,1,1,1,2,0,6,+6
tayloje03,21:57,2,4,.500,2,3,.667,0,0,,0,2,2,1,2,0,1,5,6,-16
sessira01,34:18,7,17,.412,0,2,.000,4,5,.800,0,2,2,8,2,0,3,1,18,+1
biyombi01,26:37,2,6,.333,0,0,,2,3,.667,3,5,8,0,0,4,2,3,6,+7
gordobe01,26:36,7,11,.636,7,10,.700,5,5,1.000,0,4,4,3,1,0,2,3,26,+5
diopde01,6:19,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
willire02,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,76,.395,12,24,.500,19,23,.826,9,36,45,18,6,7,16,21,91,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,41:42,7,15,.467,0,0,,3,3,1.000,4,7,11,6,1,3,2,1,17,+5
smithjo03,37:09,7,15,.467,0,1,.000,3,5,.600,4,9,13,6,3,5,2,4,17,+2
teaguje01,27:53,4,10,.400,3,5,.600,0,0,,2,0,2,5,1,0,2,4,11,+4
korveky01,23:00,3,10,.300,2,7,.286,0,0,,0,4,4,2,1,0,0,1,8,+8
stevede01,20:40,1,5,.200,1,4,.250,0,0,,0,4,4,0,0,1,0,3,3,-9
willilo02,29:11,7,16,.438,3,8,.375,0,0,,0,1,1,5,1,0,0,1,17,+5
harride01,23:40,2,7,.286,2,6,.333,1,2,.500,0,1,1,4,2,0,1,0,7,+1
pachuza01,20:59,2,7,.286,0,0,,2,3,.667,4,2,6,0,0,0,1,2,6,0
morroan01,15:46,3,5,.600,1,1,1.000,1,2,.500,1,1,2,0,0,0,1,2,8,-1
Team Totals,240,36,90,.400,12,32,.375,10,15,.667,15,29,44,28,9,9,9,18,94,
