Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,30:06,1,8,.125,0,2,.000,2,2,1.000,1,2,3,8,1,0,4,2,4,-6
crowdja01,29:57,3,8,.375,1,4,.250,0,0,,0,3,3,1,1,0,4,5,7,-5
mayooj01,27:44,7,16,.438,5,10,.500,4,4,1.000,1,6,7,3,0,0,8,5,23,-5
brandel01,23:50,2,5,.400,0,0,,4,5,.800,1,6,7,0,1,2,1,3,8,-17
wrighbr03,18:46,4,7,.571,0,0,,3,3,1.000,1,3,4,0,0,0,0,0,11,-4
kamanch01,27:38,6,7,.857,0,0,,2,2,1.000,2,5,7,2,0,0,1,4,14,+7
cartevi01,25:37,6,14,.429,1,5,.200,2,4,.500,1,5,6,0,0,1,0,2,15,-10
murphtr01,19:19,0,3,.000,0,1,.000,0,0,,1,6,7,1,0,0,0,2,0,-3
jonesda02,17:23,1,4,.250,1,3,.333,2,2,1.000,0,3,3,0,0,0,1,5,5,-1
beaubro01,14:11,2,7,.286,0,3,.000,1,1,1.000,1,2,3,1,1,0,1,0,5,-1
jonesdo02,3:43,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
cunnija01,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
jamesbe01,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,81,.407,8,28,.286,20,23,.870,9,41,50,17,4,3,20,28,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,37:40,3,11,.273,0,0,,2,5,.400,1,3,4,9,2,0,2,3,8,+17
brewero02,37:13,4,10,.400,2,4,.500,3,5,.600,4,4,8,2,2,1,0,2,13,+19
anthoca01,34:28,10,22,.455,2,5,.400,9,14,.643,0,7,7,1,0,2,3,5,31,+10
chandty01,30:06,4,8,.500,0,0,,3,5,.600,5,4,9,0,1,0,2,3,11,+14
kiddja01,15:28,2,3,.667,0,1,.000,2,2,1.000,0,1,1,3,3,0,0,1,6,+7
smithjr01,32:56,8,16,.500,3,3,1.000,3,3,1.000,0,1,1,0,4,1,0,3,22,+3
wallara01,17:50,2,6,.333,0,4,.000,2,2,1.000,0,6,6,0,0,0,1,2,6,-4
novakst01,15:57,2,6,.333,1,4,.250,0,0,,0,2,2,1,0,0,1,1,5,-1
prigipa01,10:20,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-7
cambyma01,8:02,0,0,,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,2,-8
Team Totals,240,35,84,.417,8,22,.364,26,38,.684,11,32,43,17,12,4,9,21,104,
