Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
geeal01,37:19,6,11,.545,0,3,.000,5,5,1.000,1,3,4,2,2,1,2,2,17,-1
varejan01,37:19,5,12,.417,0,0,,4,4,1.000,5,10,15,3,1,0,0,1,14,-6
irvinky01,37:18,4,14,.286,0,2,.000,1,1,1.000,0,4,4,4,1,0,5,3,9,-5
waitedi01,30:55,2,13,.154,1,6,.167,0,0,,0,0,0,0,1,0,3,0,5,-3
thomptr01,30:47,6,14,.429,0,0,,2,3,.667,8,5,13,2,0,1,0,2,14,-3
zellety01,27:54,3,5,.600,0,0,,0,0,,3,4,7,1,1,1,1,4,6,-5
milescj01,14:02,1,8,.125,1,4,.250,0,0,,1,1,2,1,0,0,1,1,3,-3
casspom01,12:53,1,3,.333,1,2,.500,2,2,1.000,0,2,2,0,0,1,1,1,5,-7
pargoje01,11:33,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,2,2,6,-2
Team Totals,240,30,84,.357,5,20,.250,14,15,.933,18,30,48,14,6,4,15,16,79,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,39:37,8,12,.667,1,2,.500,2,2,1.000,0,6,6,9,1,1,2,1,19,+10
holidjr01,37:01,6,14,.429,2,4,.500,0,0,,1,3,4,9,1,0,2,1,14,+5
youngth01,36:50,3,9,.333,0,0,,1,2,.500,0,6,6,0,1,0,1,3,7,+1
richaja01,33:37,5,14,.357,2,6,.333,0,0,,2,7,9,3,2,1,2,1,12,+5
brownkw01,9:21,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-8
hawessp01,28:13,5,13,.385,1,2,.500,3,4,.750,3,6,9,1,1,4,1,3,14,+9
allenla01,21:36,0,5,.000,0,0,,2,2,1.000,1,2,3,3,0,2,2,0,2,+12
youngni01,15:45,5,6,.833,2,2,1.000,1,2,.500,0,0,0,0,0,0,1,1,13,+5
wrighdo01,11:46,1,4,.250,1,3,.333,0,0,,2,2,4,1,1,0,0,2,3,-7
iveyro01,6:14,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,+3
Team Totals,240,34,80,.425,9,20,.450,9,12,.750,9,32,41,27,8,9,11,15,86,
