Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,39:49,6,14,.429,4,6,.667,2,2,1.000,0,6,6,2,0,0,0,5,18,-4
hardeja01,37:23,5,23,.217,1,8,.125,9,12,.750,0,8,8,7,3,0,4,5,20,-6
asikom01,36:23,4,8,.500,0,0,,4,4,1.000,6,9,15,0,1,2,1,3,12,+4
linje01,30:42,6,13,.462,1,3,.333,6,10,.600,1,2,3,4,1,0,4,1,19,-4
pattepa01,23:05,4,7,.571,1,1,1.000,0,0,,1,4,5,0,0,0,0,1,9,+15
delfica01,24:49,2,7,.286,1,4,.250,0,0,,0,1,1,1,1,0,5,2,5,-8
morrima03,15:40,2,6,.333,1,3,.333,2,2,1.000,0,3,3,1,0,0,0,4,7,-14
beverpa01,13:06,3,3,1.000,1,1,1.000,0,0,,0,1,1,2,0,1,1,3,7,+3
smithgr02,11:37,0,2,.000,0,0,,0,0,,1,9,10,0,0,3,0,5,0,-9
douglto01,7:26,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-2
Team Totals,240,33,84,.393,11,27,.407,23,30,.767,9,43,52,17,6,6,16,29,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,33:29,8,13,.615,0,0,,2,6,.333,5,4,9,3,0,0,1,1,18,-2
nowitdi01,33:26,7,14,.500,1,4,.250,4,4,1.000,0,8,8,1,0,1,1,3,19,+5
mayooj01,32:45,3,14,.214,0,3,.000,12,13,.923,2,4,6,8,2,1,2,4,18,-5
collida01,31:14,3,9,.333,2,4,.500,2,2,1.000,0,2,2,3,2,0,2,2,10,-12
kamanch01,21:26,3,6,.500,0,0,,0,0,,1,5,6,1,0,1,2,0,6,+5
brandel01,26:34,4,9,.444,0,0,,3,3,1.000,2,8,10,0,0,2,0,2,11,0
cartevi01,19:00,1,7,.143,0,5,.000,2,2,1.000,0,1,1,1,1,0,2,2,4,+7
jamesmi01,16:46,1,8,.125,0,2,.000,2,4,.500,0,1,1,5,0,0,0,3,4,+17
crowdja01,12:42,3,4,.750,2,3,.667,2,3,.667,0,2,2,0,1,0,0,1,10,+4
jonesda02,12:37,0,2,.000,0,1,.000,5,6,.833,1,1,2,0,1,0,0,1,5,+6
Team Totals,240,33,86,.384,5,22,.227,34,43,.791,11,36,47,22,7,5,10,19,105,
