Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,38:09,11,18,.611,2,4,.500,5,7,.714,1,1,2,7,4,1,2,3,29,+28
parsoch01,34:33,2,8,.250,0,5,.000,1,2,.500,1,6,7,7,1,0,2,4,5,+20
linje01,28:52,3,8,.375,0,3,.000,2,2,1.000,0,1,1,7,4,0,6,3,8,-4
asikom01,26:01,6,7,.857,0,0,,1,4,.250,3,5,8,2,0,1,2,2,13,+17
morrima03,24:37,0,7,.000,0,4,.000,0,0,,1,6,7,2,0,1,2,1,0,+9
delfica01,27:58,8,11,.727,6,7,.857,0,0,,0,3,3,1,2,0,1,0,22,+5
douglto01,25:49,8,14,.571,2,6,.333,0,0,,0,1,1,3,1,0,1,3,18,+10
pattepa01,20:57,6,7,.857,3,4,.750,3,4,.750,2,2,4,1,0,0,1,3,18,+5
machasc01,2:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-4
motiedo01,2:37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
aldrico01,2:37,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
anderja01,2:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
smithgr02,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,45,83,.542,13,33,.394,12,19,.632,8,27,35,30,13,3,19,20,115,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,37:39,6,15,.400,2,3,.667,2,2,1.000,0,3,3,7,3,0,4,2,16,-11
ellismo01,30:47,5,19,.263,0,3,.000,2,2,1.000,0,2,2,7,2,0,4,2,12,-29
udohek01,24:55,3,4,.750,0,0,,4,4,1.000,3,5,8,1,0,0,3,3,10,-10
mbahalu01,23:22,3,9,.333,0,0,,2,2,1.000,2,2,4,1,1,1,3,2,8,-25
sandela01,18:13,2,3,.667,0,0,,0,2,.000,2,2,4,1,1,4,3,5,4,-9
hensojo01,27:14,5,10,.500,0,0,,1,3,.333,7,8,15,1,2,2,3,3,11,+2
udrihbe01,24:23,4,5,.800,0,0,,3,5,.600,0,4,4,4,0,0,3,1,11,+8
dunlemi02,24:00,4,8,.500,2,3,.667,2,2,1.000,1,3,4,0,1,0,1,1,12,0
ilyaser01,23:05,4,6,.667,2,3,.667,1,1,1.000,1,3,4,1,0,0,1,2,11,-4
harrito02,3:11,3,6,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,6,+4
daniema01,3:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,39,87,.448,6,14,.429,17,23,.739,17,32,49,23,10,7,25,21,101,
