Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bradlav01,34:55,4,9,.444,0,2,.000,0,0,,0,2,2,3,1,0,0,1,8,+4
garneke01,32:30,9,19,.474,0,1,.000,2,2,1.000,2,7,9,3,2,1,2,2,20,+1
piercpa01,31:59,9,16,.563,1,3,.333,4,5,.800,0,7,7,8,0,1,1,3,23,+4
bassbr01,30:02,5,10,.500,0,0,,1,2,.500,2,3,5,0,1,0,0,3,11,-2
leeco01,25:47,2,5,.400,1,2,.500,0,0,,0,2,2,2,1,0,1,2,5,0
greenje02,30:53,4,12,.333,0,2,.000,3,4,.750,1,3,4,0,1,0,3,2,11,-17
terryja01,19:09,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,1,0,1,0,4,-13
wilcoch01,15:30,1,2,.500,0,0,,0,0,,1,0,1,0,2,0,0,3,2,-7
crawfjo02,12:17,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1
willite01,6:58,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,2,2,+1
Team Totals,240,36,85,.424,2,13,.154,12,15,.800,6,30,36,16,9,2,9,18,86,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,39:58,6,14,.429,2,6,.333,4,5,.800,2,4,6,3,0,0,3,2,18,+5
lillada01,38:39,5,16,.313,0,5,.000,2,2,1.000,1,5,6,6,0,0,2,0,12,+4
matthwe02,37:59,8,11,.727,5,8,.625,3,5,.600,0,1,1,3,1,0,2,2,24,+6
aldrila01,31:23,7,15,.467,0,0,,2,2,1.000,1,3,4,3,0,0,2,3,16,+2
hicksjj01,29:42,4,8,.500,0,0,,3,4,.750,4,7,11,3,1,0,3,1,11,+3
clavevi01,19:34,2,4,.500,0,0,,0,0,,1,9,10,0,2,1,1,2,4,+14
leoname01,16:25,1,3,.333,0,0,,1,1,1.000,2,4,6,0,0,1,1,2,3,-1
maynoer01,14:49,1,5,.200,0,2,.000,0,0,,0,1,1,3,0,0,1,1,2,+4
bartowi01,7:23,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1
freeljo01,4:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
Team Totals,240,35,79,.443,7,21,.333,15,19,.789,11,36,47,21,4,2,16,16,92,
