Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,32:51,2,13,.154,2,5,.400,2,2,1.000,0,1,1,1,0,0,2,2,8,-11
afflaar01,32:49,3,13,.231,0,2,.000,4,4,1.000,0,3,3,3,0,1,2,2,10,-12
harrito02,32:22,3,13,.231,0,4,.000,0,2,.000,3,6,9,2,0,2,1,4,6,-11
harklma01,31:09,4,12,.333,1,2,.500,1,2,.500,4,4,8,0,4,1,0,3,10,-12
vucevni01,30:31,4,12,.333,0,0,,1,4,.250,2,9,11,1,1,0,2,4,9,-11
mooreet01,18:35,4,7,.571,0,2,.000,0,0,,0,1,1,2,1,0,1,0,8,-15
oquinky01,17:29,0,2,.000,0,0,,2,2,1.000,1,4,5,0,1,1,0,3,2,-11
udrihbe01,16:30,3,6,.500,0,0,,3,4,.750,0,2,2,1,0,0,1,1,9,-14
nichoan01,15:38,4,8,.500,0,0,,0,0,,0,2,2,1,0,2,1,2,8,-11
jonesde01,6:40,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,-2
lambdo01,5:26,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,28,88,.318,3,15,.200,14,21,.667,10,32,42,12,7,7,10,22,73,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,31:12,6,11,.545,2,4,.500,0,0,,2,5,7,2,0,0,2,1,14,+22
georgpa01,28:26,7,14,.500,1,3,.333,4,4,1.000,0,5,5,2,0,1,2,2,19,+5
hansbty01,27:24,4,14,.286,0,0,,6,7,.857,9,5,14,1,1,1,1,3,14,+5
stephla01,25:34,1,5,.200,0,3,.000,2,2,1.000,0,3,3,3,1,1,3,2,4,+10
hibbero01,24:02,3,8,.375,0,0,,3,3,1.000,1,4,5,1,0,1,1,4,9,+10
pendeje02,20:36,2,6,.333,0,0,,0,0,,1,4,5,0,2,0,3,1,4,+17
greenge01,19:34,6,13,.462,3,6,.500,0,0,,0,8,8,2,0,0,1,1,15,+17
mahinia01,19:07,3,5,.600,0,0,,3,4,.750,1,3,4,0,0,1,1,2,9,+13
johnsor01,18:23,2,5,.400,0,3,.000,0,0,,0,8,8,5,0,1,0,1,4,+12
augusdj01,12:43,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,2,0,+5
hansbbe01,4:28,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,2,2,-3
plumlmi01,4:28,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,-3
youngsa01,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,87,.391,6,23,.261,21,24,.875,15,48,63,18,4,6,15,21,95,
