Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:16,13,21,.619,4,5,.800,8,10,.800,1,11,12,7,0,1,5,2,38,+7
artesro01,36:47,0,6,.000,0,1,.000,1,2,.500,0,2,2,1,1,0,0,4,1,+3
nashst01,33:49,7,12,.583,4,5,.800,2,2,1.000,0,2,2,4,1,0,3,0,20,+2
howardw01,32:42,2,7,.286,0,0,,5,10,.500,1,12,13,1,2,1,4,5,9,+15
clarkea01,29:11,3,5,.600,0,0,,0,0,,2,4,6,2,1,0,3,1,6,-11
jamisan01,26:40,5,10,.500,2,5,.400,1,2,.500,3,2,5,0,0,0,1,2,13,-7
meeksjo01,26:31,2,6,.333,2,6,.333,5,5,1.000,0,3,3,0,2,0,0,1,11,+13
blakest01,16:04,2,5,.400,1,3,.333,0,0,,0,2,2,2,0,0,0,1,5,-2
Team Totals,240,34,72,.472,13,25,.520,22,31,.710,7,38,45,17,7,2,16,16,103,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:47,11,19,.579,4,4,1.000,4,5,.800,0,13,13,1,3,0,2,1,30,+5
mayooj01,34:36,2,9,.222,1,3,.333,3,6,.500,0,3,3,2,2,0,3,5,8,-17
collida01,28:43,3,11,.273,1,2,.500,0,0,,1,0,1,4,3,0,1,1,7,-4
mariosh01,25:07,3,4,.750,0,1,.000,0,0,,3,5,8,2,1,0,0,1,6,-7
jamesbe01,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
brandel01,28:37,6,13,.462,0,0,,2,4,.500,5,3,8,2,0,0,1,5,14,-12
cartevi01,28:16,6,13,.462,1,5,.200,2,2,1.000,0,1,1,3,2,1,2,3,15,+1
jamesmi01,19:17,3,9,.333,0,1,.000,0,0,,1,2,3,4,0,0,0,2,6,0
crowdja01,18:36,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,1,0,3,+4
kamanch01,8:17,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,1,3,4,+8
wrighbr03,6:34,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,0,6,+6
morroan01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,87,.448,8,18,.444,13,19,.684,12,32,44,19,11,1,12,23,99,
