Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,25:38,1,6,.167,0,4,.000,0,0,,0,2,2,4,0,0,4,3,2,-19
millspa01,25:26,5,11,.455,0,0,,1,2,.500,0,5,5,1,0,1,2,3,11,-16
willima02,24:53,2,7,.286,0,4,.000,1,2,.500,1,2,3,2,2,1,1,2,5,-8
jeffeal01,22:26,1,9,.111,0,0,,2,2,1.000,4,7,11,0,0,0,2,1,4,-20
haywago01,22:25,6,7,.857,1,1,1.000,2,2,1.000,0,1,1,1,0,1,2,3,15,-4
foyera01,28:59,4,13,.308,3,9,.333,2,2,1.000,0,0,0,2,1,1,0,4,13,-15
favorde01,25:20,3,8,.375,0,0,,4,4,1.000,3,8,11,1,0,5,2,1,10,0
tinslja01,22:22,2,6,.333,0,2,.000,1,2,.500,0,3,3,7,1,0,3,1,5,-1
kanteen01,20:00,6,8,.750,0,0,,1,2,.500,4,2,6,1,0,3,1,0,13,-1
burksal01,14:07,1,9,.111,0,3,.000,1,2,.500,0,1,1,0,0,0,0,2,3,-7
carrode01,2:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
evansje01,2:48,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1,-3
murphke01,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
Team Totals,240,32,87,.368,4,23,.174,16,22,.727,14,31,45,19,5,12,17,21,84,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,30:52,7,12,.583,1,4,.250,0,0,,0,7,7,1,1,1,2,1,15,+7
lawsoty01,29:03,4,12,.333,0,0,,1,4,.250,0,2,2,7,3,0,2,0,9,+22
farieke01,27:55,5,11,.455,0,0,,8,10,.800,4,6,10,2,1,2,0,1,18,+19
koufoko01,25:09,6,8,.750,0,0,,3,4,.750,4,6,10,1,2,3,0,5,15,+9
gallida01,24:44,2,11,.182,0,2,.000,1,2,.500,0,6,6,4,0,1,0,3,5,+13
millean02,24:31,2,6,.333,0,1,.000,2,2,1.000,0,3,3,7,0,2,1,1,6,+10
breweco01,20:28,7,14,.500,5,8,.625,1,1,1.000,1,2,3,0,2,0,0,0,20,+4
mozgoti01,19:39,1,3,.333,0,0,,2,2,1.000,1,3,4,0,1,2,0,5,4,-2
mcgeeja01,18:17,2,8,.250,0,0,,0,0,,1,4,5,1,1,1,2,0,4,+5
fournev01,12:00,1,3,.333,0,2,.000,0,0,,1,0,1,2,0,0,3,0,2,+4
randoan01,4:34,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,+6
hamiljo02,2:48,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,+3
Team Totals,240,40,92,.435,6,17,.353,18,25,.720,13,40,53,26,11,12,11,17,104,
