Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,34:59,7,18,.389,2,8,.250,3,4,.750,2,4,6,2,1,1,1,1,19,-9
priceaj01,32:54,2,12,.167,1,7,.143,1,2,.500,1,2,3,6,1,0,2,2,6,-8
booketr01,27:28,4,8,.500,0,0,,0,0,,4,4,8,3,1,2,2,1,8,-15
okafoem01,27:16,1,2,.500,0,0,,6,6,1.000,1,8,9,2,0,3,1,3,8,-16
bealbr01,22:17,1,11,.091,1,6,.167,5,5,1.000,2,1,3,0,1,0,1,3,8,-2
crawfjo02,21:33,3,10,.300,0,2,.000,1,3,.333,3,6,9,3,0,1,5,3,7,-15
serapke01,15:24,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,2,1,3,5,+2
webstma02,13:01,1,5,.200,1,2,.500,3,4,.750,2,1,3,1,0,0,0,2,6,-7
singlch01,11:48,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,-12
veselja01,9:54,0,0,,0,0,,0,4,.000,0,2,2,0,0,1,0,3,0,+8
pargoja01,9:39,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,2,0,0,-6
martica01,9:37,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,0,0,2,-1
barroea01,4:10,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,0,2,2,5,+1
Team Totals,240,25,84,.298,5,31,.161,21,32,.656,18,32,50,18,5,10,17,24,76,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,34:56,5,13,.385,1,4,.250,6,7,.857,0,3,3,2,2,0,0,2,17,+25
tayloje03,32:20,2,7,.286,0,2,.000,2,2,1.000,3,3,6,4,1,1,3,1,6,+7
haywobr01,30:57,4,6,.667,0,0,,0,0,,4,7,11,1,2,1,1,3,8,+10
kiddgmi01,27:20,6,11,.545,0,0,,3,3,1.000,2,6,8,2,0,1,2,5,15,+2
mulleby01,26:54,3,8,.375,1,3,.333,2,4,.500,0,6,6,4,2,2,1,0,9,+10
sessira01,29:43,7,18,.389,1,2,.500,6,8,.750,1,4,5,2,0,0,2,1,21,+11
thomaty01,21:06,2,7,.286,0,0,,6,6,1.000,2,4,6,1,0,2,2,3,10,+6
willire02,14:16,2,4,.500,0,2,.000,2,2,1.000,1,3,4,1,0,0,1,0,6,+5
biyombi01,13:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+3
higgico01,5:25,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-2
diopde01,3:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,31,78,.397,3,13,.231,27,32,.844,13,37,50,17,8,7,12,20,92,
