Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,41:02,12,19,.632,5,6,.833,3,3,1.000,1,6,7,7,1,0,4,2,32,+8
ibakase01,38:46,7,13,.538,1,1,1.000,2,2,1.000,3,6,9,3,0,1,3,6,17,+12
westbru01,37:39,9,19,.474,3,6,.500,5,5,1.000,0,4,4,6,1,0,5,3,26,0
sefolth01,22:42,3,5,.600,3,5,.600,0,0,,0,2,2,1,1,0,1,1,9,-1
perkike01,6:50,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-8
collini01,40:47,4,8,.500,0,1,.000,0,0,,4,3,7,2,1,2,1,5,8,+20
martike02,31:47,4,9,.444,3,5,.600,2,3,.667,1,2,3,2,1,0,1,1,13,+8
jacksre01,10:43,2,5,.400,0,3,.000,0,0,,0,2,2,1,1,0,1,3,4,+12
thabeha01,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
liggide01,4:45,0,0,,0,0,,0,1,.000,1,1,2,1,0,0,0,0,0,+11
Team Totals,240,41,78,.526,15,27,.556,12,14,.857,10,27,37,24,6,4,16,26,109,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,37:14,11,19,.579,0,0,,9,10,.900,4,7,11,5,2,1,4,4,31,-6
bledser01,35:06,5,16,.313,0,0,,2,3,.667,2,0,2,4,1,2,1,3,12,+1
jordade01,21:28,2,2,1.000,0,0,,3,6,.500,2,4,6,0,1,0,0,0,7,-9
butleca01,21:28,2,6,.333,0,3,.000,0,0,,0,0,0,1,1,2,0,1,4,-9
greenwi01,16:06,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,0
barnema02,29:26,4,10,.400,2,5,.400,0,0,,1,2,3,1,1,1,1,1,10,-6
crawfja01,28:13,6,18,.333,1,6,.167,1,2,.500,0,1,1,3,2,0,2,0,14,-9
odomla01,26:32,4,7,.571,0,1,.000,0,0,,2,5,7,1,0,0,1,3,8,-3
hillgr01,18:39,3,4,.750,0,0,,0,0,,1,3,4,0,0,1,1,2,6,-12
turiaro01,5:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,240,39,84,.464,4,16,.250,15,21,.714,12,23,35,15,8,7,10,17,97,
