Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,42:51,6,17,.353,0,1,.000,0,0,,0,4,4,7,3,0,1,1,12,-4
youngth01,40:19,10,16,.625,0,0,,2,5,.400,1,6,7,1,4,4,1,2,22,-4
holidjr01,38:34,9,17,.529,1,3,.333,4,6,.667,1,2,3,7,2,0,1,2,23,+3
richaja01,34:02,3,12,.250,1,6,.167,1,1,1.000,2,4,6,2,1,0,1,3,8,+3
allenla01,33:10,4,8,.500,0,0,,2,2,1.000,3,5,8,0,0,1,0,4,10,-1
hawessp01,22:09,2,7,.286,0,0,,2,2,1.000,3,3,6,0,0,0,3,3,6,-5
wrighdo01,19:29,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,3,2,5,-9
waynsma01,9:26,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-8
Team Totals,240,36,82,.439,3,12,.250,13,18,.722,11,26,37,17,10,5,11,19,88,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:21,10,16,.625,1,2,.500,4,4,1.000,3,4,7,7,2,0,5,1,25,+7
noahjo01,41:27,6,15,.400,0,0,,0,0,,4,9,13,7,1,1,3,3,12,+6
hinriki01,36:27,2,6,.333,1,1,1.000,1,2,.500,0,5,5,6,0,2,1,4,6,+1
boozeca01,32:47,5,14,.357,0,0,,2,4,.500,3,9,12,3,0,1,2,2,12,-8
hamilri01,22:56,6,12,.500,0,0,,3,4,.750,1,2,3,1,0,0,1,2,15,-1
gibsota01,21:29,5,8,.625,0,0,,1,2,.500,1,7,8,0,0,1,1,3,11,+8
butleji01,19:51,1,1,1.000,1,1,1.000,0,2,.000,0,2,2,2,1,1,0,0,3,+8
robinna01,11:36,2,5,.400,1,3,.333,2,3,.667,0,0,0,2,0,0,0,0,7,+6
belinma01,11:07,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,38,81,.469,4,7,.571,13,21,.619,12,38,50,28,4,6,13,16,93,
