Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,30:22,8,11,.727,2,2,1.000,1,1,1.000,0,2,2,4,2,0,3,1,19,+16
gasolma01,26:46,2,7,.286,0,0,,4,4,1.000,2,3,5,7,2,0,0,4,8,+11
randoza01,26:32,6,11,.545,0,0,,3,4,.750,5,5,10,3,0,0,1,1,15,+25
allento01,20:24,5,7,.714,0,1,.000,0,0,,1,5,6,1,1,1,4,4,10,+8
princta01,19:39,2,7,.286,0,1,.000,0,0,,1,2,3,0,1,1,0,1,4,+6
bayleje01,30:45,4,8,.500,0,2,.000,0,0,,0,5,5,10,3,0,3,1,8,+14
pondequ01,21:54,4,6,.667,1,1,1.000,1,1,1.000,1,2,3,1,3,1,1,0,10,+23
davised01,21:26,6,7,.857,0,0,,2,6,.333,1,3,4,1,1,4,0,2,14,+11
arthuda01,16:07,4,10,.400,0,0,,0,0,,0,1,1,0,0,0,2,2,8,-8
dayeau01,14:27,3,5,.600,0,2,.000,0,2,.000,0,3,3,2,1,0,0,2,6,-11
wroteto01,6:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-14
leuerjo01,5:09,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,-11
Team Totals,240,45,80,.563,3,9,.333,12,20,.600,12,32,44,29,14,7,16,20,105,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,29:58,4,9,.444,2,3,.667,0,0,,0,1,1,7,1,0,3,1,10,-10
knighbr03,26:14,5,11,.455,3,4,.750,0,0,,2,3,5,1,1,0,2,1,13,-20
monrogr01,23:08,4,9,.444,0,0,,1,1,1.000,2,4,6,2,1,1,1,3,9,-9
singlky01,22:10,3,7,.429,1,2,.500,0,0,,0,2,2,1,0,0,3,2,7,-9
maxieja01,20:25,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,1,4,-9
kravtvi01,24:52,4,5,.800,0,0,,0,3,.000,1,3,4,1,0,1,1,4,8,-5
stuckro01,22:42,2,4,.500,0,1,.000,4,4,1.000,0,1,1,3,0,0,1,2,8,-20
bynumwi01,18:02,2,7,.286,0,1,.000,1,2,.500,0,0,0,2,2,0,3,1,5,-4
villach01,17:04,1,8,.125,0,5,.000,0,0,,0,2,2,0,2,2,0,0,2,-17
engliki01,16:00,3,5,.600,0,1,.000,0,0,,0,4,4,5,0,0,0,2,6,+11
jerebjo01,10:31,5,5,1.000,3,3,1.000,0,0,,0,2,2,4,0,0,1,1,13,+12
middlkh01,8:54,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,0,0,6,+10
Team Totals,240,38,82,.463,9,20,.450,6,10,.600,6,23,29,28,7,4,16,18,91,
