Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,43:44,12,24,.500,3,7,.429,3,4,.750,0,5,5,5,0,1,4,3,30,+9
turneev01,41:05,7,18,.389,0,1,.000,7,7,1.000,1,5,6,8,1,0,3,3,21,0
youngth01,35:49,5,12,.417,0,0,,1,3,.333,3,7,10,1,4,0,0,5,11,+9
hawessp01,28:37,3,11,.273,0,0,,4,4,1.000,5,4,9,1,0,1,2,2,10,-7
youngni01,17:10,0,4,.000,0,2,.000,0,0,,0,2,2,0,1,0,0,2,0,-2
pargoje01,30:33,3,6,.500,1,1,1.000,0,0,,0,4,4,3,0,0,2,1,7,-5
allenla01,21:31,5,6,.833,0,0,,0,0,,2,6,8,0,1,0,1,4,10,-4
wrighdo01,13:40,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-20
wilkida02,7:52,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,4,-10
Team Totals,240,36,85,.424,4,13,.308,17,20,.850,11,33,44,18,8,2,12,22,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:21,6,18,.333,1,6,.167,16,18,.889,1,6,7,2,0,0,5,2,29,-14
feltora01,36:01,6,15,.400,2,8,.250,0,0,,0,0,0,4,1,0,0,1,14,-7
chandty01,35:15,2,2,1.000,0,0,,1,3,.333,4,8,12,1,0,3,2,2,5,+14
kiddja01,26:09,1,7,.143,0,6,.000,1,2,.500,3,6,9,2,1,0,2,1,3,-9
shumpim01,13:11,1,5,.200,1,2,.500,1,1,1.000,0,2,2,1,1,0,1,3,4,0
smithjr01,35:56,5,12,.417,3,6,.500,1,2,.500,1,5,6,2,1,0,1,2,14,+5
stoudam01,21:40,9,10,.900,0,0,,4,6,.667,2,3,5,0,2,0,1,5,22,+10
novakst01,18:54,1,2,.500,1,2,.500,1,1,1.000,0,6,6,0,1,0,0,1,4,+20
prigipa01,12:34,1,4,.250,0,3,.000,2,2,1.000,0,1,1,5,0,0,0,1,4,+11
Team Totals,240,32,75,.427,8,33,.242,27,35,.771,11,37,48,17,7,3,12,18,99,
