Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
couside01,33:26,5,11,.455,0,0,,4,6,.667,1,6,7,4,0,2,4,4,14,-1
thompja02,32:55,5,9,.556,0,0,,1,1,1.000,1,2,3,0,0,0,1,3,11,-7
brookaa01,31:47,7,9,.778,3,4,.750,0,0,,1,1,2,3,0,0,1,0,17,+2
evansty01,30:37,7,17,.412,1,3,.333,4,4,1.000,1,3,4,5,2,0,1,4,19,+6
salmojo01,30:28,2,5,.400,0,2,.000,0,0,,1,4,5,2,0,0,1,2,4,+5
thornma01,20:16,7,13,.538,3,4,.750,1,1,1.000,1,1,2,2,0,0,0,2,18,-13
fredeji01,16:55,3,7,.429,3,4,.750,1,2,.500,0,0,0,1,0,1,2,0,10,-1
hayesch01,15:30,1,1,1.000,0,0,,1,2,.500,0,3,3,4,2,0,1,4,3,0
johnsja01,14:43,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-2
robinth01,13:23,2,5,.400,0,0,,0,0,,0,3,3,0,1,0,1,3,4,+1
Team Totals,240,40,80,.500,10,17,.588,12,16,.750,6,25,31,21,5,3,13,23,102,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,33:36,8,14,.571,0,0,,3,4,.750,3,5,8,2,1,1,0,4,19,+4
willima02,33:30,6,12,.500,1,5,.200,7,7,1.000,1,3,4,2,0,0,0,1,20,+6
millspa01,19:42,4,9,.444,0,0,,2,3,.667,1,0,1,1,0,0,2,3,10,-12
foyera01,19:12,3,6,.500,2,5,.400,0,0,,0,1,1,3,1,1,2,4,8,-13
willima01,7:35,0,1,.000,0,0,,1,1,1.000,0,0,0,3,0,0,0,0,1,-10
tinslja01,30:52,0,3,.000,0,2,.000,2,2,1.000,2,4,6,12,2,0,1,2,2,+18
haywago01,29:34,7,16,.438,0,2,.000,9,9,1.000,0,3,3,2,1,1,4,2,23,+12
favorde01,28:18,7,15,.467,0,0,,2,3,.667,9,5,14,0,2,2,0,2,16,+14
carrode01,14:30,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,4,-4
kanteen01,13:38,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,2,1,+1
watsoea01,9:33,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,2,0,-6
Team Totals,240,36,83,.434,3,15,.200,29,33,.879,17,26,43,27,7,6,11,22,104,
