Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,42:09,7,18,.389,0,5,.000,10,11,.909,0,7,7,8,3,1,2,3,24,+3
parsoch01,40:42,9,15,.600,3,7,.429,0,2,.000,0,2,2,4,2,0,1,1,21,+13
asikom01,34:11,4,6,.667,0,0,,1,5,.200,6,6,12,1,0,0,0,4,9,+12
linje01,25:51,3,6,.500,2,2,1.000,3,4,.750,0,1,1,5,0,0,2,1,11,0
motiedo01,24:13,7,12,.583,2,5,.400,1,2,.500,2,1,3,1,0,0,3,2,17,+5
delfica01,28:40,6,12,.500,5,9,.556,4,4,1.000,1,2,3,1,0,0,0,2,21,+7
beverpa01,22:09,5,7,.714,3,4,.750,0,0,,0,2,2,6,3,0,1,1,13,+8
robinth01,12:48,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,2,1,2,-8
smithgr02,9:17,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,0
Team Totals,240,42,77,.545,15,32,.469,19,28,.679,9,25,34,28,8,1,12,16,118,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,42:09,6,14,.429,1,5,.200,6,9,.667,0,3,3,4,0,0,3,3,19,-3
vucevni01,35:16,8,13,.615,0,0,,2,2,1.000,3,7,10,2,3,0,3,1,18,-8
mooreet01,33:17,4,9,.444,1,3,.333,0,0,,1,2,3,11,1,1,1,2,9,-23
harklma01,29:17,5,7,.714,3,4,.750,0,0,,1,3,4,3,1,0,1,1,13,+5
nichoan01,16:35,7,8,.875,0,0,,3,3,1.000,0,0,0,1,0,0,2,4,17,-8
udrihbe01,33:26,2,7,.286,0,2,.000,0,0,,0,1,1,7,1,0,2,2,4,+2
harrito02,31:25,11,15,.733,3,5,.600,2,2,1.000,1,9,10,2,1,0,1,4,27,0
harrial01,12:23,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,2,3,0
lambdo01,6:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
Team Totals,240,44,78,.564,9,22,.409,13,16,.813,6,25,31,30,8,1,14,21,110,
