Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:39,9,20,.450,1,4,.250,6,7,.857,1,13,14,3,2,3,4,0,25,+10
ibakase01,37:39,6,13,.462,1,2,.500,4,6,.667,3,5,8,1,0,3,3,2,17,-2
westbru01,37:33,12,23,.522,2,4,.500,12,17,.706,0,6,6,5,2,0,3,2,38,+6
sefolth01,37:10,3,10,.300,2,5,.400,0,0,,3,9,12,5,2,3,1,5,8,+14
perkike01,21:18,2,5,.400,0,0,,0,2,.000,0,3,3,3,1,1,2,3,4,+5
martike02,24:21,1,5,.200,1,3,.333,0,0,,0,2,2,0,0,1,4,2,3,-12
collini01,21:32,1,1,1.000,0,0,,0,0,,3,1,4,0,0,1,0,2,2,-10
jacksre01,15:50,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,1,6,-14
fishede01,4:58,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-7
Team Totals,240,36,83,.434,7,20,.350,24,34,.706,10,40,50,19,7,12,19,18,103,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,36:42,2,9,.222,0,4,.000,0,0,,3,3,6,5,3,0,3,1,4,-5
lawsoty01,35:55,5,14,.357,0,3,.000,1,2,.500,1,2,3,7,2,0,2,1,11,-1
koufoko01,23:33,4,8,.500,0,0,,0,2,.000,3,10,13,1,1,3,0,4,8,-8
gallida01,22:28,2,7,.286,1,4,.250,2,2,1.000,0,2,2,0,1,1,0,2,7,-4
farieke01,18:16,2,7,.286,0,0,,0,0,,1,3,4,2,0,1,2,2,4,-11
chandwi01,35:44,13,19,.684,6,7,.857,3,4,.750,0,3,3,1,0,0,4,4,35,+18
millean02,26:44,5,12,.417,0,1,.000,4,4,1.000,0,6,6,7,0,1,3,5,14,+13
breweco01,24:38,7,13,.538,0,2,.000,0,0,,0,2,2,3,5,0,0,2,14,+6
mcgeeja01,16:00,3,6,.500,0,0,,2,3,.667,2,2,4,0,2,1,0,2,8,+2
mozgoti01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,95,.453,7,21,.333,12,17,.706,10,33,43,26,14,7,14,23,105,
