Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,44:35,2,10,.200,0,4,.000,4,4,1.000,0,3,3,11,1,0,6,3,8,-3
aldrila01,42:57,10,21,.476,0,0,,1,2,.500,4,11,15,3,1,0,4,2,21,+1
matthwe02,42:44,10,20,.500,7,11,.636,1,3,.333,2,0,2,3,2,0,4,1,28,-2
batumni01,41:21,6,12,.500,3,7,.429,0,0,,0,3,3,4,2,0,0,2,15,-3
hicksjj01,29:30,3,8,.375,0,0,,2,2,1.000,5,6,11,2,0,0,1,1,8,-9
babbilu01,12:53,3,4,.750,3,4,.750,0,0,,1,1,2,1,0,0,1,2,9,+13
maynoer01,9:26,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-13
leoname01,6:27,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-7
bartowi01,5:28,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-2
freeljo01,4:39,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-10
Team Totals,240,36,83,.434,13,26,.500,10,13,.769,13,27,40,24,6,1,17,14,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,43:47,8,18,.444,2,4,.500,3,6,.500,3,6,9,8,3,3,2,2,21,+7
sandela01,40:09,4,9,.444,0,0,,0,0,,5,8,13,3,2,2,0,2,8,-5
jennibr01,39:29,9,20,.450,4,7,.571,2,2,1.000,0,4,4,7,0,1,6,2,24,-3
dalemsa01,19:47,8,14,.571,0,0,,0,0,,5,2,7,1,0,0,1,1,16,+2
daniema01,17:08,2,3,.667,0,1,.000,0,0,,0,1,1,2,1,0,0,0,4,-9
dunlemi02,26:37,4,9,.444,1,4,.250,0,0,,0,4,4,3,1,1,0,0,9,+9
redicjj01,26:09,4,8,.500,2,3,.667,4,5,.800,0,0,0,3,0,0,1,1,14,+12
udohek01,19:39,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,1,2,4,+14
ayongu01,6:23,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,0,2,2,+12
smithis01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
hensojo01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,87,.483,9,19,.474,9,13,.692,15,28,43,29,8,8,11,12,102,
