San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,33:16,5,13,.385,1,4,.250,5,6,.833,1,8,9,2,3,1,1,3,16,-2
splitti01,27:56,5,7,.714,0,0,,4,5,.800,1,4,5,1,0,0,3,2,14,+1
duncati01,27:55,5,12,.417,0,0,,0,0,,2,6,8,3,0,0,3,3,10,+1
decolna01,27:04,1,4,.250,0,0,,2,2,1.000,0,2,2,1,1,1,1,2,4,-7
greenda02,22:21,3,7,.429,2,5,.400,0,0,,0,2,2,2,2,1,1,1,8,+8
ginobma01,24:02,1,5,.200,0,0,,10,15,.667,0,3,3,6,3,1,4,2,12,+6
millspa02,22:33,5,11,.455,1,4,.250,5,5,1.000,0,2,2,1,0,0,1,3,16,+13
diawbo01,21:07,5,5,1.000,0,0,,2,2,1.000,0,4,4,3,0,1,0,4,12,+8
bonnema01,16:46,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,4,2,+14
jacksst02,14:44,1,4,.250,1,2,.500,0,0,,0,1,1,2,1,0,2,0,3,+12
baynear01,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
Team Totals,240,32,72,.444,5,17,.294,28,35,.800,4,32,36,22,10,5,17,26,97,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,40:05,10,15,.667,0,0,,1,1,1.000,2,10,12,3,1,3,4,2,21,+2
dragigo01,37:43,3,14,.214,2,4,.500,2,4,.500,0,1,1,11,3,1,5,4,10,+2
dudleja01,36:06,3,7,.429,0,1,.000,3,3,1.000,1,3,4,4,0,1,0,3,9,+7
tuckepj01,33:35,3,11,.273,0,1,.000,0,0,,1,3,4,0,2,0,2,5,6,-11
scolalu01,21:57,3,7,.429,0,0,,9,10,.900,1,5,6,2,0,0,3,5,15,+3
morrima03,20:30,2,7,.286,0,1,.000,3,6,.500,2,3,5,0,2,1,0,0,7,-5
morrima02,16:59,3,9,.333,0,0,,3,4,.750,3,4,7,1,2,0,1,6,9,-9
onealje01,12:59,2,5,.400,0,0,,2,3,.667,3,4,7,0,0,2,3,0,6,-9
garredi02,8:57,0,3,.000,0,1,.000,1,2,.500,0,0,0,3,1,0,0,0,1,+1
marshke01,4:43,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-10
beaslmi01,3:20,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-7
johnswe01,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-14
Team Totals,240,30,81,.370,3,9,.333,24,33,.727,13,34,47,24,11,8,20,27,87,
