Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,35:00,4,12,.333,3,7,.429,0,0,,3,6,9,1,2,0,2,4,11,+18
bryanko01,33:53,10,17,.588,1,4,.250,8,9,.889,1,5,6,4,3,0,1,1,29,+15
duhonch01,32:59,1,3,.333,1,2,.500,0,0,,1,4,5,10,0,0,0,2,3,+9
howardw01,32:49,7,11,.636,0,0,,4,8,.500,0,8,8,3,0,5,3,1,18,+12
jamisan01,26:29,6,12,.500,3,6,.500,0,0,,1,3,4,0,1,0,0,3,15,+15
meeksjo01,24:54,3,11,.273,3,6,.500,0,0,,0,2,2,1,3,0,1,0,9,+1
hilljo01,16:43,4,6,.667,0,0,,1,1,1.000,2,6,8,1,0,1,1,3,9,+7
morrida01,15:01,2,5,.400,2,2,1.000,0,0,,0,0,0,4,1,0,1,0,6,+7
ebankde01,11:01,0,2,.000,0,1,.000,3,4,.750,0,3,3,0,1,0,0,2,3,+5
clarkea01,8:58,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-7
sacrero01,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
Team Totals,240,37,80,.463,13,28,.464,16,22,.727,9,37,46,24,11,8,9,16,103,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,36:54,7,19,.368,1,5,.200,1,2,.500,0,5,5,9,0,0,4,0,16,-9
anderry01,35:07,12,21,.571,5,8,.625,2,2,1.000,5,4,9,1,0,1,0,3,31,-4
aminual01,34:10,3,6,.500,0,0,,0,3,.000,3,7,10,2,0,0,1,2,6,-13
lopezro01,26:17,7,9,.778,0,0,,1,2,.500,2,2,4,1,0,5,1,5,15,-7
masonro01,23:32,1,6,.167,0,3,.000,1,1,1.000,0,3,3,1,0,1,2,3,3,-7
riverau01,21:29,0,5,.000,0,0,,1,2,.500,0,1,1,3,1,0,1,1,1,-8
henryxa01,19:15,2,5,.400,1,1,1.000,3,5,.600,1,5,6,3,1,0,1,2,8,-7
smithja02,16:59,1,6,.167,0,1,.000,0,0,,0,4,4,0,0,0,1,4,2,-12
thomala01,12:58,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,1,0,5,-8
roberbr01,11:06,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-7
milleda01,2:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,35,85,.412,7,19,.368,10,18,.556,12,34,46,22,2,7,12,20,87,
