Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,36:41,5,14,.357,1,2,.500,1,2,.500,3,2,5,1,0,1,1,2,12,-10
maxieja01,36:31,4,11,.364,0,0,,2,2,1.000,1,11,12,0,2,5,2,2,10,-6
knighbr03,34:36,6,14,.429,2,6,.333,6,7,.857,1,3,4,2,3,0,3,2,20,-10
singlky01,33:06,3,6,.500,1,3,.333,5,6,.833,1,3,4,1,1,0,4,5,12,-21
monrogr01,32:05,4,17,.235,0,0,,0,1,.000,7,8,15,2,1,0,3,0,8,-17
stuckro01,28:27,4,11,.364,1,5,.200,0,0,,1,4,5,6,0,0,2,2,9,+1
villach01,14:47,0,5,.000,0,3,.000,0,0,,0,3,3,2,0,0,0,0,0,-8
drumman01,12:28,1,1,1.000,0,0,,0,0,,1,3,4,2,0,1,0,0,2,+1
maggeco01,11:19,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,2,4,-5
Team Totals,240,29,85,.341,5,21,.238,14,18,.778,15,37,52,16,7,7,15,15,77,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,35:09,10,21,.476,6,9,.667,1,1,1.000,2,3,5,4,0,0,1,2,27,+13
mariosh01,30:55,3,8,.375,0,0,,1,2,.500,1,8,9,4,2,1,1,1,7,+4
crowdja01,30:25,1,8,.125,0,4,.000,2,3,.667,0,4,4,1,3,1,3,2,4,0
fishede01,24:22,1,8,.125,0,1,.000,0,0,,0,2,2,2,2,0,3,2,2,+12
kamanch01,18:44,5,11,.455,0,0,,0,0,,5,4,9,1,0,3,4,4,10,+11
brandel01,27:55,8,12,.667,0,0,,1,2,.500,4,8,12,2,0,4,0,3,17,+8
collida01,26:53,2,5,.400,1,2,.500,0,0,,0,2,2,9,1,0,0,1,5,+9
cartevi01,21:12,4,6,.667,4,6,.667,0,0,,0,2,2,5,0,0,1,2,12,+17
jamesbe01,17:33,3,8,.375,0,0,,0,0,,1,2,3,0,0,0,0,1,6,+9
jonesda02,6:52,1,6,.167,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2,-8
Team Totals,240,38,93,.409,11,25,.440,5,8,.625,13,36,49,28,8,9,13,18,92,
