Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harklma01,35:22,5,13,.385,1,3,.333,0,0,,3,3,6,0,3,0,0,2,11,-18
harrito02,30:43,7,10,.700,0,1,.000,0,0,,2,3,5,0,0,0,5,3,14,-26
afflaar01,29:28,1,9,.111,0,3,.000,2,2,1.000,0,2,2,3,1,0,1,2,4,-19
mooreet01,28:13,2,7,.286,1,3,.333,0,0,,2,0,2,0,0,0,0,1,5,-19
nelsoja01,24:00,2,7,.286,1,5,.200,1,2,.500,0,3,3,1,1,0,1,0,6,-24
oquinky01,25:04,5,10,.500,0,0,,2,4,.500,5,9,14,4,0,0,3,2,12,+15
udrihbe01,24:00,5,8,.625,0,0,,3,3,1.000,0,3,3,8,0,0,2,2,13,+12
nichoan01,18:32,5,8,.625,0,0,,4,6,.667,1,2,3,0,1,0,3,0,14,+7
jonesde01,18:32,4,5,.800,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,9,+7
lambdo01,6:06,2,2,1.000,1,1,1.000,1,1,1.000,1,2,3,1,1,0,1,1,6,+5
Team Totals,240,38,79,.481,5,17,.294,13,18,.722,14,28,42,18,7,0,16,13,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,32:39,7,14,.500,3,5,.600,4,6,.667,1,7,8,0,1,1,3,3,21,+21
martike01,28:14,5,6,.833,0,0,,1,3,.333,2,1,3,0,1,0,0,4,11,+20
feltora01,25:21,3,8,.375,1,4,.250,0,0,,1,1,2,4,1,0,0,1,7,+21
prigipa01,19:30,2,2,1.000,2,2,1.000,0,0,,1,3,4,5,0,0,1,1,6,+13
shumpim01,14:14,2,4,.500,1,2,.500,2,2,1.000,0,0,0,3,0,0,0,0,7,+2
smithjr01,37:41,8,16,.500,2,6,.333,4,5,.800,1,6,7,2,0,1,0,0,22,+12
novakst01,25:58,4,8,.500,3,7,.429,0,0,,0,3,3,0,1,0,1,1,11,-3
kiddja01,22:39,2,3,.667,1,2,.500,0,0,,2,0,2,5,3,0,2,1,5,-9
copelch01,20:19,4,10,.400,1,4,.250,0,0,,2,1,3,0,0,0,2,6,9,-5
cambyma01,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-7
whiteja02,6:25,3,4,.750,1,2,.500,0,0,,0,0,0,0,1,0,1,1,7,-5
Team Totals,240,40,76,.526,15,34,.441,11,16,.688,10,24,34,20,8,2,11,18,106,
