Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,34:07,5,14,.357,2,7,.286,0,0,,1,2,3,5,1,2,0,3,12,-12
jeffeal01,32:33,5,14,.357,0,0,,5,7,.714,0,9,9,3,0,2,0,3,15,-19
millspa01,28:15,9,15,.600,2,4,.500,2,2,1.000,0,7,7,3,0,0,4,1,22,-5
haywago01,22:42,3,6,.500,1,4,.250,1,2,.500,0,0,0,2,2,0,0,2,8,-17
willima02,22:10,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,1,1,0,2,-15
foyera01,28:11,2,7,.286,1,3,.333,0,0,,1,3,4,1,0,0,1,2,5,+9
carrode01,22:57,6,6,1.000,1,1,1.000,4,4,1.000,3,2,5,0,2,0,0,3,17,+11
favorde01,22:06,3,8,.375,0,0,,2,3,.667,3,4,7,1,2,1,2,0,8,+1
tinslja01,13:53,0,2,.000,0,2,.000,0,0,,0,0,0,6,0,0,2,1,0,+6
kanteen01,13:06,2,5,.400,0,0,,0,0,,2,1,3,1,1,0,1,0,4,+11
Team Totals,240,36,81,.444,7,22,.318,14,18,.778,10,30,40,23,8,6,11,15,93,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,41:19,10,21,.476,2,4,.500,4,4,1.000,0,6,6,7,0,1,4,2,26,+18
richaja01,35:30,7,12,.583,5,7,.714,1,2,.500,0,8,8,2,2,0,0,2,20,+4
turneev01,35:11,5,11,.455,1,3,.333,0,0,,1,3,4,4,0,0,2,2,11,+8
youngth01,30:38,7,14,.500,0,0,,0,0,,2,6,8,0,2,1,0,2,14,+24
brownkw01,23:38,1,5,.200,0,0,,0,0,,2,4,6,2,0,1,0,3,2,+12
allenla01,28:49,5,11,.455,0,0,,0,0,,5,3,8,3,0,2,0,0,10,-5
youngni01,20:27,3,5,.600,2,3,.667,4,4,1.000,0,0,0,1,1,0,0,1,12,+8
hawessp01,12:30,2,5,.400,0,0,,0,0,,1,2,3,1,0,2,2,4,4,-20
iveyro01,6:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-12
wrighdo01,5:18,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-7
Team Totals,240,40,87,.460,10,18,.556,9,10,.900,11,32,43,20,5,7,10,19,99,
