Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,40:11,7,15,.467,0,0,,4,5,.800,4,8,12,0,0,1,2,1,18,+2
gasolma01,35:01,3,7,.429,0,0,,6,6,1.000,3,6,9,7,0,2,0,4,12,+15
conlemi01,31:49,7,12,.583,1,3,.333,5,6,.833,0,4,4,2,4,0,4,2,20,+11
gayru01,28:15,7,16,.438,1,4,.250,1,1,1.000,2,2,4,2,3,1,1,6,16,+11
allento01,28:10,3,10,.300,0,0,,6,7,.857,0,3,3,1,3,0,0,2,12,+3
pondequ01,22:46,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,1,2,2,-4
bayleje01,21:44,2,5,.400,0,1,.000,1,1,1.000,0,2,2,3,0,3,2,2,5,0
speigma01,20:35,1,7,.143,0,0,,7,8,.875,3,3,6,0,0,0,4,3,9,-3
ellinwa01,11:29,0,5,.000,0,4,.000,0,0,,0,1,1,1,0,0,0,1,0,0
Team Totals,240,31,80,.388,2,14,.143,30,34,.882,12,32,44,17,10,7,14,23,94,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,42:09,6,17,.353,0,1,.000,5,6,.833,1,4,5,8,0,1,4,3,17,-5
mulleby01,33:30,7,21,.333,2,4,.500,2,3,.667,2,7,9,1,1,0,2,5,18,-4
kiddgmi01,21:43,3,4,.750,0,0,,6,10,.600,4,4,8,1,1,1,3,5,12,+1
haywobr01,19:35,2,4,.500,0,0,,1,1,1.000,1,3,4,1,0,0,0,1,5,-15
tayloje03,12:12,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,-5
gordobe01,29:13,4,10,.400,2,5,.400,0,0,,1,2,3,3,2,0,4,2,10,-6
biyombi01,25:59,2,6,.333,0,0,,0,0,,3,4,7,0,1,1,0,6,4,+5
sessira01,25:09,6,11,.545,0,2,.000,0,0,,0,4,4,2,1,0,2,1,12,0
thomaty01,14:30,0,6,.000,0,0,,0,0,,1,0,1,1,0,1,0,2,0,-3
warriha01,9:46,1,2,.500,0,0,,3,6,.500,2,2,4,0,0,1,0,0,5,+3
willire02,6:14,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-6
Team Totals,240,32,85,.376,4,13,.308,19,28,.679,15,31,46,17,7,5,16,25,87,
