Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:19,15,22,.682,2,4,.500,3,4,.750,1,5,6,5,6,1,3,1,35,-2
boshch01,39:32,11,17,.647,0,1,.000,6,6,1.000,4,5,9,1,0,3,4,3,28,-8
chalmma01,28:43,1,6,.167,1,6,.167,1,2,.500,1,1,2,4,0,0,1,3,4,+2
millemi01,23:10,2,6,.333,1,5,.200,0,0,,1,3,4,1,0,0,1,2,5,-8
hasleud01,20:29,3,5,.600,0,0,,1,2,.500,1,1,2,1,0,1,1,3,7,-3
allenra02,28:41,3,13,.231,2,7,.286,1,1,1.000,1,4,5,0,0,0,2,1,9,-8
battish01,27:31,2,5,.400,2,5,.400,0,1,.000,1,3,4,1,0,0,1,0,6,-7
coleno01,19:07,2,3,.667,1,1,1.000,0,0,,0,0,0,5,0,0,1,3,5,-14
anthojo01,8:28,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-2
Team Totals,240,39,77,.506,9,29,.310,12,16,.750,10,25,35,18,6,5,14,16,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,36:00,4,9,.444,1,2,.500,2,2,1.000,0,0,0,4,0,0,0,2,11,-11
singlky01,31:03,5,11,.455,1,3,.333,1,1,1.000,2,3,5,2,1,0,1,2,12,+14
monrogr01,27:48,3,6,.500,0,0,,0,1,.000,1,6,7,3,0,0,5,1,6,-6
knighbr03,20:25,1,3,.333,1,3,.333,4,6,.667,0,3,3,2,1,0,2,3,7,-7
maxieja01,19:03,4,7,.571,0,0,,1,2,.500,0,1,1,1,0,0,0,0,9,-7
dayeau01,28:57,4,5,.800,2,2,1.000,1,2,.500,0,4,4,2,0,2,1,4,11,+17
bynumwi01,27:35,10,16,.625,3,4,.750,2,3,.667,0,2,2,10,1,0,2,2,25,+17
villach01,25:43,7,10,.700,4,5,.800,0,0,,1,5,6,0,1,0,1,1,18,+21
drumman01,23:26,5,7,.714,0,0,,0,0,,3,7,10,0,2,0,2,5,10,+12
Team Totals,240,43,74,.581,12,19,.632,11,17,.647,7,31,38,24,6,2,14,20,109,
