Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,38:11,13,26,.500,3,5,.600,3,4,.750,0,4,4,5,1,0,3,2,32,-9
thomptr01,32:35,7,12,.583,0,0,,0,0,,4,4,8,1,1,3,4,4,14,-2
zellety01,28:35,1,6,.167,0,0,,2,2,1.000,3,9,12,1,0,0,2,3,4,0
waitedi01,27:58,3,10,.300,0,1,.000,0,0,,0,2,2,1,0,0,3,4,6,+15
geeal01,26:40,2,2,1.000,0,0,,4,4,1.000,2,1,3,0,1,0,1,2,8,-8
speigma01,26:32,7,13,.538,0,0,,3,3,1.000,1,4,5,0,1,1,2,3,17,+8
livinsh01,25:14,1,2,.500,0,0,,3,4,.750,0,2,2,4,3,0,0,1,5,+4
ellinwa01,24:15,3,5,.600,3,4,.750,3,4,.750,0,2,2,0,0,0,0,3,12,+2
gibsoda01,10:00,0,2,.000,0,1,.000,1,1,1.000,0,1,1,0,1,0,0,0,1,-5
Team Totals,240,37,78,.474,6,11,.545,19,22,.864,10,29,39,12,8,4,15,22,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,37:06,7,12,.583,0,0,,4,4,1.000,3,9,12,1,1,1,3,5,18,+13
davised01,36:24,8,12,.667,0,0,,0,1,.000,3,6,9,1,1,0,2,3,16,-4
derozde01,34:47,7,17,.412,0,1,.000,1,3,.333,1,3,4,2,1,1,1,2,15,+9
caldejo01,26:18,4,9,.444,2,6,.333,0,0,,0,1,1,5,1,0,3,2,10,+7
fieldla01,21:45,1,3,.333,0,1,.000,2,2,1.000,2,3,5,3,0,0,2,0,4,+1
anderal01,31:20,7,14,.500,0,2,.000,3,4,.750,1,1,2,3,2,0,1,4,17,-10
lowryky01,21:42,1,7,.143,1,4,.250,3,4,.750,1,4,5,7,0,0,1,3,6,-8
rosste01,18:47,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,1,1,8,-12
acyqu01,11:51,2,4,.500,0,0,,0,0,,0,0,0,0,0,2,1,3,4,-1
Team Totals,240,40,82,.488,5,17,.294,13,18,.722,11,28,39,22,6,4,15,23,98,
