Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bassbr01,41:44,4,10,.400,0,0,,7,7,1.000,1,2,3,0,0,2,1,1,15,+3
piercpa01,39:16,10,20,.500,3,10,.300,3,4,.750,0,7,7,8,0,0,4,5,26,+10
bradlav01,39:10,8,12,.667,2,3,.667,0,0,,2,3,5,4,2,0,1,3,18,+9
garneke01,35:55,5,9,.556,0,0,,3,3,1.000,1,9,10,1,1,1,2,5,13,-6
leeco01,32:32,4,8,.500,1,2,.500,5,6,.833,2,3,5,3,1,0,2,4,14,+8
greenje02,27:53,3,10,.300,0,3,.000,0,0,,0,1,1,1,1,0,1,1,6,-5
terryja01,22:39,5,13,.385,4,9,.444,0,0,,1,1,2,2,0,0,1,2,14,-11
wilcoch01,21:10,1,2,.500,0,0,,0,0,,0,2,2,0,3,2,0,3,2,+5
crawfjo02,4:41,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+2
Team Totals,265,41,86,.477,10,27,.370,18,20,.900,8,29,37,19,8,5,12,24,110,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,38:38,6,11,.545,0,0,,3,4,.750,2,9,11,3,1,1,1,0,15,-13
millspa01,36:19,7,12,.583,0,0,,2,2,1.000,2,4,6,5,1,2,1,2,16,-10
willima02,26:09,5,10,.500,2,2,1.000,3,4,.750,1,1,2,3,0,1,0,2,15,-9
watsoea01,20:16,1,3,.333,0,0,,0,0,,2,0,2,2,0,1,4,1,2,-11
foyera01,16:47,2,8,.250,2,6,.333,0,0,,0,3,3,0,0,0,0,1,6,-3
haywago01,36:26,7,16,.438,4,7,.571,8,9,.889,0,2,2,3,1,1,0,1,26,0
burksal01,32:44,4,10,.400,0,1,.000,0,0,,1,4,5,3,1,0,3,1,8,+8
carrode01,26:41,3,7,.429,0,1,.000,2,2,1.000,2,2,4,3,0,0,0,4,8,+4
favorde01,18:48,2,4,.500,0,0,,3,3,1.000,3,3,6,1,2,0,4,5,7,+5
kanteen01,12:12,2,7,.286,0,0,,0,0,,2,1,3,0,0,0,0,2,4,+14
Team Totals,265,39,88,.443,8,17,.471,21,24,.875,15,29,44,23,6,6,13,19,107,
