Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,26:18,4,10,.400,0,0,,0,0,,2,5,7,1,4,1,1,2,8,-31
stuckro01,25:11,0,6,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,2,0,-23
princta01,24:07,3,8,.375,0,0,,3,4,.750,0,2,2,0,0,1,1,1,9,-40
knighbr03,23:05,1,8,.125,0,1,.000,0,0,,0,1,1,6,0,0,5,0,2,-30
maxieja01,19:11,3,7,.429,0,0,,2,2,1.000,3,3,6,0,0,0,2,2,8,-26
jerebjo01,28:49,5,9,.556,1,2,.500,7,9,.778,2,0,2,2,1,0,1,1,18,-3
singlky01,26:20,4,9,.444,1,4,.250,2,2,1.000,1,4,5,2,0,0,1,5,11,+6
bynumwi01,24:55,4,11,.364,0,1,.000,2,2,1.000,1,0,1,5,0,0,2,2,10,+1
drumman01,21:42,2,6,.333,0,0,,1,2,.500,4,3,7,0,0,2,1,2,5,+2
engliki01,20:22,2,5,.400,2,4,.500,2,2,1.000,0,1,1,0,0,1,2,3,8,-1
Team Totals,240,28,79,.354,4,13,.308,19,23,.826,13,20,33,19,5,5,16,20,79,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,32:50,12,14,.857,0,0,,4,9,.444,4,3,7,0,2,3,4,1,28,+29
gasolpa01,32:30,6,16,.375,0,1,.000,2,2,1.000,3,2,5,2,0,3,1,3,14,+38
bryanko01,31:43,5,10,.500,3,5,.600,2,2,1.000,0,7,7,8,1,0,1,4,15,+38
artesro01,30:25,7,11,.636,3,6,.500,1,2,.500,1,4,5,4,1,0,2,1,18,+25
blakest01,30:05,2,4,.500,2,3,.667,0,0,,0,5,5,6,5,0,2,2,6,+25
hilljo01,19:08,3,4,.750,0,0,,5,5,1.000,4,3,7,0,1,1,0,2,11,-5
jamisan01,19:04,2,4,.500,1,3,.333,1,2,.500,0,5,5,1,1,0,1,1,6,-7
morrida01,14:55,2,5,.400,1,1,1.000,1,2,.500,1,0,1,2,0,0,1,0,6,+1
ebankde01,11:37,0,6,.000,0,2,.000,2,2,1.000,2,1,3,1,0,0,1,2,2,-6
sacrero01,7:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,2,3,2,-4
duhonch01,4:14,0,0,,0,0,,0,0,,1,0,1,3,0,0,0,0,0,+3
meeksjo01,4:14,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+3
clarkea01,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
Team Totals,240,40,77,.519,10,22,.455,18,26,.692,16,30,46,27,11,8,15,20,108,
