Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rubiori01,38:50,4,13,.308,0,3,.000,6,8,.750,1,6,7,7,2,1,3,3,14,-7
stiemgr01,31:55,6,7,.857,0,0,,0,0,,1,4,5,1,0,4,0,4,12,-5
willide02,31:09,7,14,.500,2,5,.400,3,4,.750,3,1,4,1,0,0,4,3,19,-12
gelabmi01,30:36,5,8,.625,0,2,.000,0,0,,3,4,7,5,1,0,0,2,10,-9
ridnolu01,28:53,4,8,.500,1,4,.250,1,1,1.000,0,6,6,3,0,0,3,5,10,-17
bareajo01,26:34,8,12,.667,2,5,.400,1,1,1.000,1,1,2,3,2,0,1,2,19,0
cunnida01,21:44,3,10,.300,0,0,,0,0,,0,1,1,1,1,0,0,2,6,+1
shvedal01,19:07,2,7,.286,1,5,.200,3,4,.750,0,3,3,4,0,0,2,1,8,+9
johnsch03,11:12,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,2,0,3,2,0
Team Totals,240,39,81,.481,6,24,.250,16,20,.800,9,27,36,25,6,7,13,25,100,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,43:15,8,16,.500,5,10,.500,16,18,.889,0,7,7,8,0,0,5,5,37,+7
parsoch01,39:19,6,12,.500,2,5,.400,0,0,,0,4,4,2,1,0,2,4,14,+4
linje01,38:44,8,15,.533,3,8,.375,5,6,.833,0,1,1,8,4,0,3,2,24,+6
motiedo01,25:08,2,6,.333,0,3,.000,0,0,,0,2,2,3,0,0,1,1,4,+2
asikom01,22:40,3,7,.429,0,0,,0,0,,5,6,11,0,0,1,4,2,6,+2
delfica01,28:40,3,9,.333,1,5,.200,2,2,1.000,4,6,10,2,1,1,0,1,9,+4
smithgr02,22:22,5,7,.714,0,0,,2,4,.500,1,3,4,0,0,0,1,1,12,+12
beverpa01,9:16,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,+2
robinth01,5:51,1,2,.500,0,0,,0,1,.000,1,3,4,0,1,0,1,1,2,0
garcifr01,4:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+1
Team Totals,240,36,74,.486,11,31,.355,25,31,.806,12,32,44,25,7,2,18,20,108,
