Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleji01,44:55,5,8,.625,2,2,1.000,2,4,.500,2,2,4,2,1,1,1,0,14,-14
boozeca01,40:50,10,18,.556,0,0,,1,1,1.000,1,9,10,3,2,0,3,3,21,-8
hinriki01,37:49,2,8,.250,0,3,.000,3,4,.750,1,4,5,8,3,0,4,5,7,-5
robinna01,34:05,8,19,.421,1,5,.200,1,2,.500,0,2,2,1,0,0,1,5,18,-8
noahjo01,21:25,4,4,1.000,0,0,,5,8,.625,2,5,7,3,1,1,1,1,13,+7
belinma01,20:27,0,2,.000,0,1,.000,0,2,.000,0,0,0,2,0,0,0,2,0,-15
mohamna01,17:09,1,4,.250,0,0,,0,0,,1,1,2,0,0,2,0,1,2,-15
radmavl01,15:17,1,5,.200,0,3,.000,2,2,1.000,1,2,3,0,0,0,0,1,4,-12
cookda02,5:41,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,1,1,0,2,-2
thomama01,1:11,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,+1
teaguma01,1:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,33,73,.452,3,15,.200,16,25,.640,8,25,33,20,7,5,11,18,85,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,37:19,7,12,.583,1,4,.250,5,7,.714,0,2,2,5,0,0,3,2,20,+10
stuckro01,35:45,5,12,.417,1,2,.500,3,3,1.000,1,1,2,5,1,0,2,2,14,+7
monrogr01,32:17,5,11,.455,0,0,,1,2,.500,2,5,7,7,0,0,2,2,11,+2
singlky01,21:02,3,6,.500,2,3,.667,0,0,,0,1,1,0,1,1,0,2,8,-2
drumman01,20:01,1,2,.500,0,0,,1,2,.500,1,9,10,0,1,0,1,5,3,-3
middlkh01,32:36,4,7,.571,2,2,1.000,0,0,,0,3,3,2,2,0,0,4,10,+19
jerebjo01,27:07,7,8,.875,1,2,.500,2,2,1.000,2,7,9,0,1,0,2,1,17,+16
bynumwi01,17:18,2,4,.500,0,0,,0,1,.000,1,1,2,5,0,0,2,2,4,+8
villach01,14:51,5,11,.455,2,5,.400,0,0,,1,3,4,1,0,1,1,3,12,+11
engliki01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
kravtvi01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,73,.534,9,18,.500,12,17,.706,8,32,40,25,6,2,13,23,99,
