Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:17,7,17,.412,0,4,.000,15,17,.882,0,5,5,4,3,0,6,3,29,+4
artesro01,37:12,3,12,.250,2,6,.333,7,8,.875,0,7,7,1,2,1,1,2,15,-3
howardw01,37:01,7,11,.636,0,0,,5,12,.417,4,5,9,2,2,2,5,1,19,-11
gasolpa01,36:23,2,9,.222,0,1,.000,1,2,.500,1,6,7,2,3,0,2,2,5,+2
blakest01,36:04,2,10,.200,2,8,.250,0,0,,1,3,4,1,0,0,0,2,6,+5
hilljo01,22:36,1,5,.200,0,1,.000,2,4,.500,7,5,12,1,0,0,1,3,4,-9
jamisan01,13:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-13
morrida01,11:56,1,6,.167,0,2,.000,1,1,1.000,1,0,1,0,0,0,2,0,3,-14
ebankde01,7:43,1,2,.500,0,1,.000,1,2,.500,1,2,3,0,0,0,1,0,3,-6
Team Totals,240,25,74,.338,4,23,.174,32,46,.696,15,33,48,11,10,3,18,14,86,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,34:41,8,18,.444,0,0,,2,2,1.000,2,8,10,2,4,0,3,4,18,-2
willima01,33:55,8,13,.615,0,0,,0,0,,0,2,2,7,0,0,2,3,16,0
haywago01,33:19,2,11,.182,0,4,.000,3,4,.750,0,3,3,1,2,3,3,6,7,+1
millspa01,30:10,2,7,.286,0,1,.000,3,4,.750,3,6,9,5,1,1,1,2,7,-3
willima02,24:14,4,7,.571,0,2,.000,3,3,1.000,1,3,4,0,2,0,1,2,11,+6
foyera01,29:26,5,11,.455,5,9,.556,2,2,1.000,0,1,1,0,0,1,0,5,17,0
favorde01,17:50,3,8,.375,0,0,,2,2,1.000,3,3,6,0,1,2,0,3,8,+12
tinslja01,14:05,0,1,.000,0,1,.000,0,0,,0,1,1,4,2,0,1,2,0,+9
kanteen01,13:19,4,5,.800,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,9,+11
burksal01,9:01,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2,+11
Team Totals,240,37,83,.446,5,17,.294,16,18,.889,9,28,37,21,12,7,12,30,95,
