Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,36:59,5,14,.357,3,8,.375,4,4,1.000,3,2,5,1,0,1,2,3,17,+5
chalmma01,29:36,5,14,.357,3,7,.429,0,0,,1,3,4,8,1,0,4,3,13,+6
battish01,28:18,5,8,.625,5,8,.625,0,0,,1,2,3,1,1,0,1,2,15,+5
millemi01,24:15,5,7,.714,4,6,.667,0,0,,0,8,8,1,0,0,6,1,14,+1
anthojo01,21:20,1,3,.333,0,0,,0,0,,2,4,6,1,0,2,1,1,2,-5
allenra02,33:16,8,18,.444,1,7,.143,6,7,.857,2,4,6,4,3,0,1,4,23,+6
anderch01,26:40,0,3,.000,0,0,,8,8,1.000,2,5,7,1,1,3,3,1,8,+10
coleno01,21:23,3,5,.600,0,2,.000,2,4,.500,1,2,3,2,1,0,4,1,8,-5
jonesja02,18:13,1,3,.333,1,3,.333,0,0,,0,5,5,0,0,0,0,2,3,+2
Team Totals,240,33,75,.440,17,41,.415,20,23,.870,12,35,47,19,7,6,22,18,103,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,39:51,7,18,.389,0,1,.000,3,3,1.000,3,6,9,11,2,2,2,2,17,+7
templga01,31:24,3,10,.300,2,6,.333,0,0,,0,3,3,2,3,0,4,3,8,-13
webstma02,26:08,2,7,.286,2,4,.500,6,8,.750,1,0,1,2,4,0,2,0,12,-1
hilarne01,23:59,6,10,.600,0,0,,1,4,.250,2,1,3,2,2,0,1,2,13,-5
okafoem01,20:54,3,6,.500,0,0,,2,2,1.000,1,5,6,0,1,0,2,0,8,-3
priceaj01,31:32,8,12,.667,5,8,.625,2,2,1.000,1,0,1,0,2,0,2,4,23,-1
veselja01,21:18,0,1,.000,0,0,,0,0,,0,5,5,2,1,1,0,4,0,-5
serapke01,19:38,4,8,.500,0,0,,1,2,.500,0,3,3,0,0,2,2,2,9,+3
martica01,15:23,3,7,.429,2,4,.500,0,0,,1,1,2,0,0,0,1,2,8,-7
singlch01,9:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,36,80,.450,11,23,.478,15,21,.714,9,25,34,19,15,5,16,20,98,
