Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:30,11,24,.458,4,5,.800,9,10,.900,0,3,3,7,3,2,5,5,35,-2
howardw01,41:14,9,17,.529,0,1,.000,5,7,.714,6,12,18,3,0,1,6,4,23,-1
artesro01,36:33,2,6,.333,1,5,.200,3,4,.750,1,3,4,0,1,0,1,1,8,-4
duhonch01,36:03,5,8,.625,4,7,.571,0,0,,0,3,3,3,2,0,2,2,14,-2
jamisan01,29:29,4,11,.364,0,4,.000,1,2,.500,4,1,5,1,2,0,1,2,9,-6
meeksjo01,19:49,4,8,.500,2,4,.500,7,8,.875,1,4,5,0,2,0,1,4,17,+11
hilljo01,15:33,1,4,.250,0,0,,0,0,,3,4,7,0,1,2,0,1,2,-14
ebankde01,9:15,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,3,0,-9
morrida01,8:34,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-3
Team Totals,240,36,84,.429,11,28,.393,25,31,.806,15,30,45,17,11,5,17,23,108,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,43:44,10,19,.526,2,4,.500,14,16,.875,2,7,9,4,0,0,3,4,36,+9
westbru01,40:05,12,26,.462,5,8,.625,4,6,.667,0,1,1,8,1,0,2,3,33,+6
sefolth01,34:13,2,4,.500,1,1,1.000,0,0,,2,3,5,2,3,0,1,3,5,-5
ibakase01,30:40,7,14,.500,0,1,.000,0,0,,3,3,6,0,1,1,0,2,14,+4
perkike01,23:17,0,2,.000,0,0,,0,0,,0,3,3,2,0,1,2,5,0,+2
martike02,25:36,4,8,.500,1,2,.500,2,2,1.000,0,1,1,3,1,0,1,1,11,+9
thabeha01,18:06,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,3,2,+3
collini01,16:49,5,7,.714,0,0,,3,4,.750,3,4,7,1,0,1,2,3,13,+2
maynoer01,7:30,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0,0
Team Totals,240,41,84,.488,9,17,.529,23,28,.821,11,25,36,22,6,3,14,24,114,
