Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomais02,27:31,5,10,.500,4,8,.500,2,2,1.000,1,3,4,2,0,0,5,2,16,-4
thompja02,26:23,2,8,.250,0,1,.000,3,6,.500,1,2,3,0,1,0,0,2,7,-17
couside01,25:14,2,9,.222,0,0,,3,4,.750,1,5,6,2,0,0,5,1,7,-26
salmojo01,24:20,2,8,.250,0,3,.000,0,0,,1,4,5,3,0,0,1,3,4,-15
evansty01,10:00,4,5,.800,0,1,.000,0,0,,0,0,0,1,1,0,0,1,8,-5
fredeji01,25:06,4,12,.333,2,6,.333,1,3,.333,0,3,3,2,2,0,1,0,11,+15
outlatr01,23:40,6,11,.545,0,2,.000,3,6,.500,0,2,2,3,1,0,0,0,15,+6
aldrico01,22:46,6,6,1.000,0,0,,0,0,,4,9,13,0,0,0,2,2,12,+17
pattepa01,21:37,3,5,.600,0,0,,0,0,,0,5,5,1,0,0,0,0,6,+8
thornma01,19:07,3,10,.300,0,4,.000,0,0,,3,0,3,3,2,0,1,1,6,-19
douglto01,14:16,1,3,.333,1,2,.500,0,0,,1,0,1,2,1,0,0,3,3,-5
Team Totals,240,38,87,.437,7,27,.259,12,21,.571,12,33,45,19,8,0,15,15,95,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,37:20,10,16,.625,3,5,.600,6,8,.750,1,6,7,8,1,2,1,1,29,+19
westbru01,36:06,8,19,.421,2,5,.400,3,4,.750,1,4,5,8,3,0,4,2,21,+16
ibakase01,29:54,7,14,.500,0,0,,0,0,,0,7,7,0,1,2,1,0,14,+18
sefolth01,23:33,2,6,.333,0,4,.000,2,2,1.000,0,0,0,2,1,2,1,2,6,+8
thabeha01,12:34,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,4,2,+10
brewero02,30:40,1,9,.111,0,2,.000,0,0,,5,8,13,3,0,0,0,3,2,-10
ortonda01,21:30,4,6,.667,0,0,,2,4,.500,5,2,7,0,3,0,2,3,10,+4
collini01,18:08,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,-6
jacksre01,17:26,4,8,.500,0,2,.000,2,2,1.000,2,1,3,2,0,0,1,1,10,-3
lambje01,12:00,4,8,.500,0,4,.000,0,0,,1,1,2,0,0,0,0,1,8,-7
jonespe01,0:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,92,.457,5,23,.217,15,20,.750,17,32,49,23,10,6,10,18,104,
