Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,40:03,11,16,.688,0,0,,0,0,,3,5,8,5,1,2,1,2,22,+18
princta01,34:31,4,12,.333,0,1,.000,0,0,,1,4,5,7,0,1,1,0,8,+21
conlemi01,33:35,6,10,.600,1,2,.500,4,5,.800,0,0,0,11,5,1,3,2,17,+21
allento01,33:20,4,9,.444,0,0,,3,3,1.000,0,6,6,2,2,0,3,3,11,+13
davised01,28:30,6,11,.545,0,0,,0,0,,3,6,9,1,0,0,2,4,12,+6
bayleje01,23:18,8,16,.500,1,3,.333,0,0,,1,1,2,3,1,0,0,2,17,0
pondequ01,16:07,1,3,.333,1,2,.500,1,2,.500,0,3,3,0,0,0,0,1,4,-12
leuerjo01,12:24,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,4,-7
dayeau01,11:05,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,2,1,1,3,-5
wroteto01,7:07,2,3,.667,0,0,,1,1,1.000,1,0,1,1,1,0,1,0,5,0
Team Totals,240,45,86,.523,4,11,.364,9,11,.818,9,28,37,30,10,6,12,15,103,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,36:10,11,21,.524,1,3,.333,1,2,.500,0,2,2,3,1,0,4,4,24,-16
thomptr01,32:18,3,4,.750,0,0,,4,6,.667,3,7,10,2,0,2,2,1,10,-19
geeal01,30:03,5,13,.385,2,4,.500,0,0,,1,4,5,1,1,1,2,1,12,-19
waitedi01,20:08,0,4,.000,0,1,.000,3,4,.750,0,1,1,1,0,0,0,1,3,-13
zellety01,18:17,1,3,.333,0,0,,0,0,,0,1,1,2,0,1,2,2,2,-12
ellinwa01,27:52,3,5,.600,1,2,.500,0,0,,0,5,5,1,0,1,0,0,7,+2
speigma01,24:22,1,5,.200,0,0,,7,8,.875,0,1,1,2,0,1,2,4,9,+8
milescj01,19:44,5,10,.500,1,3,.333,2,2,1.000,0,1,1,0,3,1,0,0,13,+6
waltolu01,19:16,2,5,.400,1,1,1.000,1,2,.500,2,2,4,5,0,0,1,3,6,+3
livinsh01,11:50,2,2,1.000,0,0,,2,2,1.000,1,2,3,2,0,0,2,1,6,+5
Team Totals,240,33,72,.458,6,14,.429,20,26,.769,7,26,33,19,5,7,15,17,92,
