Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,42:53,9,19,.474,0,0,,0,1,.000,2,9,11,4,2,0,3,4,18,0
haywago01,41:58,9,15,.600,3,4,.750,6,8,.750,0,8,8,2,1,0,1,2,27,+4
foyera01,27:35,3,10,.300,1,6,.167,0,0,,1,1,2,0,1,0,2,3,7,-3
millspa01,24:52,6,10,.600,0,0,,4,4,1.000,2,2,4,2,2,1,2,1,16,-8
willima01,24:04,2,7,.286,0,1,.000,0,0,,0,1,1,6,0,0,0,4,4,-17
burksal01,24:14,3,8,.375,0,2,.000,5,5,1.000,0,4,4,2,1,0,1,5,11,+6
favorde01,22:44,2,4,.500,0,0,,1,2,.500,0,3,3,2,1,3,2,1,5,+1
willima02,20:49,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,1,0,1,2,-4
tinslja01,5:44,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,3,1,3,-7
kanteen01,5:07,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
Team Totals,240,36,79,.456,5,17,.294,16,20,.800,5,31,36,19,9,5,14,22,93,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,38:07,5,10,.500,0,4,.000,0,0,,0,8,8,3,1,0,1,4,10,0
hardeja01,38:01,5,14,.357,2,6,.333,17,18,.944,0,2,2,3,2,1,3,3,29,+7
asikom01,34:58,3,8,.375,0,0,,3,4,.750,4,8,12,0,0,1,3,2,9,+3
linje01,30:12,9,13,.692,1,1,1.000,5,6,.833,0,2,2,6,0,0,2,3,24,-3
motiedo01,26:28,2,8,.250,1,4,.250,0,2,.000,1,4,5,0,1,1,2,4,5,+8
delfica01,24:17,4,8,.500,1,5,.200,0,0,,1,3,4,1,2,0,0,1,9,+6
beverpa01,17:48,3,6,.500,1,2,.500,0,0,,1,1,2,2,3,1,2,2,7,+10
robinth01,17:07,2,7,.286,0,1,.000,0,0,,1,5,6,0,0,0,2,2,4,0
smithgr02,13:02,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,0,2,3,+4
Team Totals,240,34,76,.447,6,23,.261,26,32,.813,9,35,44,15,10,4,15,23,100,
