Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:54,9,24,.375,0,5,.000,11,12,.917,0,4,4,9,0,1,3,3,29,+5
jennibr01,37:29,4,11,.364,1,4,.250,7,8,.875,1,0,1,8,0,0,1,3,16,-8
dalemsa01,26:04,4,6,.667,0,0,,2,4,.500,2,9,11,0,2,2,0,5,10,-7
udohek01,24:55,4,7,.571,0,0,,2,4,.500,1,6,7,1,1,4,1,3,10,-9
mbahalu01,17:14,3,6,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,7,-3
dunlemi02,27:16,5,10,.500,4,7,.571,2,4,.500,1,3,4,0,0,1,2,0,16,+7
daniema01,25:52,3,8,.375,1,2,.500,2,2,1.000,0,1,1,2,1,0,1,1,9,-4
hensojo01,16:17,2,5,.400,0,0,,2,4,.500,2,5,7,2,0,0,0,2,6,+14
ayongu01,13:56,6,9,.667,0,0,,0,0,,4,3,7,0,2,0,0,4,12,+19
goodedr01,9:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
Team Totals,240,40,87,.460,7,19,.368,28,38,.737,11,33,44,22,6,8,9,24,115,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,37:20,8,13,.615,0,0,,2,2,1.000,2,6,8,2,1,1,1,2,18,-1
salmojo01,35:39,2,8,.250,1,5,.200,0,2,.000,0,4,4,4,0,0,1,2,5,0
thomais02,34:40,4,16,.250,1,5,.200,5,6,.833,1,4,5,9,0,0,2,4,14,-7
evansty01,31:13,8,17,.471,1,3,.333,3,4,.750,1,4,5,3,2,0,2,4,20,+9
couside01,28:17,10,12,.833,0,0,,4,4,1.000,0,10,10,1,1,0,0,4,24,+2
thornma01,25:05,4,9,.444,1,3,.333,0,0,,1,1,2,1,2,0,0,2,9,-7
pattepa01,16:37,1,6,.167,1,2,.500,1,2,.500,2,1,3,1,0,2,0,2,4,-9
douglto01,12:12,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,3,2,0,+5
fredeji01,9:11,5,6,.833,1,2,.500,3,4,.750,1,0,1,0,0,0,0,2,14,+8
hayesch01,4:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-12
aldrico01,2:54,1,3,.333,0,0,,1,1,1.000,2,1,3,1,1,0,0,0,3,+10
outlatr01,2:35,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,44,94,.468,6,22,.273,19,25,.760,10,33,43,23,7,3,10,25,113,
