Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bealbr01,40:49,9,14,.643,6,7,.857,2,2,1.000,1,2,3,6,1,1,1,2,26,+2
hilarne01,29:19,7,12,.583,0,0,,1,1,1.000,4,5,9,6,2,1,3,4,15,+9
webstma02,27:44,3,5,.600,1,3,.333,3,4,.750,0,9,9,3,0,0,3,1,10,+2
okafoem01,27:21,3,7,.429,0,0,,0,0,,1,7,8,0,0,1,2,3,6,+5
priceaj01,22:05,3,8,.375,1,2,.500,0,0,,0,1,1,4,1,0,1,1,7,+2
serapke01,28:40,8,18,.444,0,0,,0,0,,2,1,3,0,0,1,2,3,16,-11
walljo01,25:55,6,15,.400,0,2,.000,2,4,.500,1,2,3,10,3,1,1,1,14,-3
arizatr01,20:35,0,6,.000,0,3,.000,0,0,,0,2,2,3,0,0,4,1,0,-4
veselja01,10:21,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4
templga01,7:11,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,39,86,.453,8,17,.471,8,11,.727,11,30,41,32,7,5,17,17,94,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,43:02,9,15,.600,2,3,.667,1,1,1.000,2,2,4,2,1,0,2,1,21,+4
couside01,42:44,9,19,.474,0,0,,3,3,1.000,4,12,16,5,3,0,6,5,21,+9
evansty01,40:29,8,15,.533,1,1,1.000,4,7,.571,0,8,8,8,3,0,2,2,21,+3
thompja02,22:03,3,8,.375,0,0,,0,0,,1,1,2,0,0,0,2,5,6,-4
thomais02,19:32,1,4,.250,0,2,.000,0,2,.000,0,0,0,4,1,0,1,0,2,-7
hayesch01,21:29,1,1,1.000,0,0,,0,0,,0,4,4,1,1,0,2,1,2,+3
fredeji01,20:50,5,11,.455,2,3,.667,0,0,,0,0,0,2,1,0,0,3,12,+9
brookaa01,8:08,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,0
thornma01,7:31,2,5,.400,0,1,.000,0,0,,2,1,3,0,0,0,1,1,4,-2
robinth01,6:39,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-4
garcifr01,5:09,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,2,2,-3
johnsja01,2:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,41,85,.482,5,11,.455,8,13,.615,11,32,43,23,10,1,18,22,95,
